282	1508	0.989248765
282	294	0.988145661
282	3479	0.987600762
282	1760	0.987056086
283	45	1
283	132	0.997761818
283	26	0.997084148
283	137	0.99642673
283	342	0.994497949
283	483	0.993871144
283	15	0.993245051
283	354	0.991492675
283	136	0.990365296
283	1508	0.989248765
284	45	1
284	132	0.997761818
284	26	0.997084148
284	150	0.99577693
284	234	0.99513296
284	354	0.991492675
284	3479	0.987600762
284	259	0.985452469
284	1641	0.984391171
284	3849	0.983864352
285	45	1
285	313	0.998482798
285	26	0.997084148
285	150	0.99577693
285	234	0.99513296
285	342	0.994497949
285	483	0.993871144
285	15	0.993245051
285	861	0.992064795
285	283	0.990928092
286	26	0.997084148
286	137	0.99642673
286	234	0.99513296
286	342	0.994497949
286	483	0.993871144
286	2	0.992637118
286	861	0.992064795
286	354	0.991492675
286	283	0.990928092
286	1508	0.989248765
287	45	1
287	313	0.998482798
287	150	0.99577693
287	342	0.994497949
287	483	0.993871144
287	861	0.992064795
287	283	0.990928092
287	136	0.990365296
287	1535	0.989805385
287	1508	0.989248765
288	45	1
288	313	0.998482798
288	132	0.997761818
288	26	0.997084148
288	234	0.99513296
288	342	0.994497949
288	483	0.993871144
288	861	0.992064795
288	283	0.990928092
288	136	0.990365296
289	45	1
289	313	0.998482798
289	132	0.997761818
289	26	0.997084148
289	137	0.99642673
289	234	0.99513296
289	483	0.993871144
289	2	0.992637118
289	861	0.992064795
289	354	0.991492675
290	45	1
290	1465	0.99920973
290	313	0.998482798
290	132	0.997761818
290	26	0.997084148
290	137	0.99642673
290	150	0.99577693
290	234	0.99513296
290	342	0.994497949
290	483	0.993871144
291	45	1
291	313	0.998482798
291	137	0.99642673
291	150	0.99577693
291	342	0.994497949
291	483	0.993871144
291	2	0.992637118
291	861	0.992064795
291	283	0.990928092
291	136	0.990365296
292	45	1
292	313	0.998482798
292	132	0.997761818
292	26	0.997084148
292	137	0.99642673
292	150	0.99577693
292	234	0.99513296
292	342	0.994497949
292	483	0.993871144
292	15	0.993245051
293	45	1
293	313	0.998482798
293	132	0.997761818
293	26	0.997084148
293	150	0.99577693
293	234	0.99513296
293	2	0.992637118
293	861	0.992064795
293	354	0.991492675
293	283	0.990928092
294	313	0.998482798
294	132	0.997761818
294	137	0.99642673
294	342	0.994497949
294	483	0.993871144
294	15	0.993245051
294	861	0.992064795
294	354	0.991492675
294	1535	0.989805385
294	1508	0.989248765
295	313	0.998482798
295	137	0.99642673
295	342	0.994497949
295	483	0.993871144
295	2	0.992637118
295	283	0.990928092
295	136	0.990365296
295	1535	0.989805385
295	1508	0.989248765
295	3479	0.987600762
296	45	1
296	342	0.994497949
296	861	0.992064795
296	354	0.991492675
296	1508	0.989248765
296	294	0.988145661
296	3479	0.987600762
296	1760	0.987056086
296	1560	0.986518643
296	259	0.985452469
297	1465	0.99920973
297	313	0.998482798
297	15	0.993245051
297	861	0.992064795
297	3479	0.987600762
297	1760	0.987056086
297	259	0.985452469
297	3849	0.983864352
297	182	0.982818797
297	1529	0.982299859
298	1465	0.99920973
298	313	0.998482798
298	26	0.997084148
298	137	0.99642673
298	234	0.99513296
298	342	0.994497949
298	483	0.993871144
298	2	0.992637118
298	283	0.990928092
298	136	0.990365296
299	234	0.99513296
299	342	0.994497949
299	2	0.992637118
299	861	0.992064795
299	354	0.991492675
299	283	0.990928092
299	136	0.990365296
299	1535	0.989805385
299	53	0.988695558
299	294	0.988145661
300	313	0.998482798
300	26	0.997084148
300	150	0.99577693
300	342	0.994497949
300	483	0.993871144
300	2	0.992637118
300	861	0.992064795
300	283	0.990928092
300	136	0.990365296
300	1508	0.989248765
301	45	1
301	313	0.998482798
301	132	0.997761818
301	26	0.997084148
301	150	0.99577693
301	234	0.99513296
301	342	0.994497949
301	483	0.993871144
301	2	0.992637118
301	861	0.992064795
302	1465	0.99920973
302	132	0.997761818
302	26	0.997084148
302	137	0.99642673
302	234	0.99513296
302	15	0.993245051
302	861	0.992064795
302	354	0.991492675
302	1535	0.989805385
302	53	0.988695558
303	1465	0.99920973
303	313	0.998482798
303	26	0.997084148
303	137	0.99642673
303	234	0.99513296
303	342	0.994497949
303	283	0.990928092
303	1535	0.989805385
303	1508	0.989248765
303	53	0.988695558
304	45	1
304	132	0.997761818
304	26	0.997084148
304	150	0.99577693
304	342	0.994497949
304	861	0.992064795
304	283	0.990928092
304	136	0.990365296
304	1508	0.989248765
304	294	0.988145661
305	45	1
305	1465	0.99920973
305	313	0.998482798
305	137	0.99642673
305	150	0.99577693
305	342	0.994497949
305	483	0.993871144
305	2	0.992637118
305	861	0.992064795
305	283	0.990928092
306	26	0.997084148
306	137	0.99642673
306	342	0.994497949
306	2	0.992637118
306	861	0.992064795
306	354	0.991492675
306	283	0.990928092
306	136	0.990365296
306	1508	0.989248765
306	53	0.988695558
307	1465	0.99920973
307	313	0.998482798
307	234	0.99513296
307	483	0.993871144
307	15	0.993245051
307	1535	0.989805385
307	53	0.988695558
307	288	0.98598453
307	259	0.985452469
307	134	0.984920713
308	1465	0.99920973
308	342	0.994497949
308	136	0.990365296
308	1535	0.989805385
308	1508	0.989248765
308	294	0.988145661
308	3479	0.987600762
308	1760	0.987056086
308	134	0.984920713
308	3849	0.983864352
309	45	1
309	1465	0.99920973
309	313	0.998482798
309	132	0.997761818
309	26	0.997084148
309	137	0.99642673
309	150	0.99577693
309	234	0.99513296
309	342	0.994497949
309	483	0.993871144
310	45	1
310	313	0.998482798
310	26	0.997084148
310	150	0.99577693
310	342	0.994497949
310	483	0.993871144
310	136	0.990365296
310	1535	0.989805385
310	1508	0.989248765
310	294	0.988145661
311	45	1
311	1465	0.99920973
311	313	0.998482798
311	132	0.997761818
311	26	0.997084148
311	137	0.99642673
311	150	0.99577693
311	234	0.99513296
311	342	0.994497949
311	483	0.993871144
312	45	1
312	1465	0.99920973
312	313	0.998482798
312	132	0.997761818
312	26	0.997084148
312	137	0.99642673
312	150	0.99577693
312	234	0.99513296
312	342	0.994497949
312	483	0.993871144
313	132	0.997761818
313	26	0.997084148
313	137	0.99642673
313	150	0.99577693
313	234	0.99513296
313	15	0.993245051
313	2	0.992637118
313	861	0.992064795
313	354	0.991492675
313	283	0.990928092
314	45	1
314	313	0.998482798
314	132	0.997761818
314	26	0.997084148
314	150	0.99577693
314	342	0.994497949
314	483	0.993871144
314	15	0.993245051
314	2	0.992637118
314	861	0.992064795
315	45	1
315	313	0.998482798
315	132	0.997761818
315	26	0.997084148
315	137	0.99642673
315	150	0.99577693
315	234	0.99513296
315	342	0.994497949
315	483	0.993871144
315	861	0.992064795
316	1465	0.99920973
316	132	0.997761818
316	137	0.99642673
316	234	0.99513296
316	15	0.993245051
316	1535	0.989805385
316	1508	0.989248765
316	53	0.988695558
316	294	0.988145661
316	1760	0.987056086
317	132	0.997761818
317	26	0.997084148
317	150	0.99577693
317	342	0.994497949
317	483	0.993871144
317	2	0.992637118
317	861	0.992064795
317	136	0.990365296
317	1508	0.989248765
317	294	0.988145661
318	26	0.997084148
318	150	0.99577693
318	136	0.990365296
318	3479	0.987600762
318	2842	0.98333804
318	321	0.981781266
318	98	0.981263547
318	652	0.980747717
318	386	0.979211562
318	54	0.978706418
319	45	1
319	1465	0.99920973
319	26	0.997084148
319	137	0.99642673
319	150	0.99577693
319	234	0.99513296
319	342	0.994497949
319	483	0.993871144
319	15	0.993245051
319	2	0.992637118
320	354	0.991492675
320	283	0.990928092
320	3479	0.987600762
320	1760	0.987056086
320	1560	0.986518643
320	288	0.98598453
320	134	0.984920713
320	1641	0.984391171
320	3849	0.983864352
320	2842	0.98333804
321	1465	0.99920973
321	313	0.998482798
321	26	0.997084148
321	137	0.99642673
321	150	0.99577693
321	483	0.993871144
321	15	0.993245051
321	861	0.992064795
321	354	0.991492675
321	136	0.990365296
322	1465	0.99920973
322	313	0.998482798
322	132	0.997761818
322	26	0.997084148
322	137	0.99642673
322	150	0.99577693
322	234	0.99513296
322	342	0.994497949
322	483	0.993871144
322	861	0.992064795
323	313	0.998482798
323	132	0.997761818
323	137	0.99642673
323	342	0.994497949
323	483	0.993871144
323	283	0.990928092
323	294	0.988145661
323	3479	0.987600762
323	1760	0.987056086
323	1560	0.986518643
324	45	1
324	1465	0.99920973
324	132	0.997761818
324	26	0.997084148
324	137	0.99642673
324	150	0.99577693
324	234	0.99513296
324	483	0.993871144
324	15	0.993245051
324	2	0.992637118
325	1465	0.99920973
325	26	0.997084148
325	150	0.99577693
325	483	0.993871144
325	2	0.992637118
325	861	0.992064795
325	283	0.990928092
325	136	0.990365296
325	1535	0.989805385
325	53	0.988695558
326	45	1
326	132	0.997761818
326	26	0.997084148
326	137	0.99642673
326	150	0.99577693
326	234	0.99513296
326	15	0.993245051
326	861	0.992064795
326	136	0.990365296
326	1535	0.989805385
327	132	0.997761818
327	26	0.997084148
327	137	0.99642673
327	234	0.99513296
327	15	0.993245051
327	2	0.992637118
327	354	0.991492675
327	283	0.990928092
327	136	0.990365296
327	1535	0.989805385
328	45	1
328	1465	0.99920973
328	313	0.998482798
328	132	0.997761818
328	137	0.99642673
328	150	0.99577693
328	234	0.99513296
328	342	0.994497949
328	483	0.993871144
328	861	0.992064795
329	1465	0.99920973
329	137	0.99642673
329	150	0.99577693
329	483	0.993871144
329	283	0.990928092
329	136	0.990365296
329	134	0.984920713
329	3849	0.983864352
329	2842	0.98333804
329	182	0.982818797
330	1465	0.99920973
330	313	0.998482798
330	132	0.997761818
330	150	0.99577693
330	234	0.99513296
330	342	0.994497949
330	2	0.992637118
330	861	0.992064795
330	283	0.990928092
330	136	0.990365296
331	45	1
331	313	0.998482798
331	132	0.997761818
331	26	0.997084148
331	234	0.99513296
331	342	0.994497949
331	483	0.993871144
331	15	0.993245051
331	2	0.992637118
331	861	0.992064795
332	45	1
332	1465	0.99920973
332	313	0.998482798
332	132	0.997761818
332	26	0.997084148
332	137	0.99642673
332	150	0.99577693
332	234	0.99513296
332	342	0.994497949
332	483	0.993871144
333	26	0.997084148
333	137	0.99642673
333	483	0.993871144
333	136	0.990365296
333	294	0.988145661
333	1760	0.987056086
333	1560	0.986518643
333	288	0.98598453
333	259	0.985452469
333	1641	0.984391171
334	313	0.998482798
334	132	0.997761818
334	342	0.994497949
334	483	0.993871144
334	15	0.993245051
334	2	0.992637118
334	136	0.990365296
334	1535	0.989805385
334	1508	0.989248765
334	53	0.988695558
335	45	1
335	1465	0.99920973
335	313	0.998482798
335	132	0.997761818
335	26	0.997084148
335	137	0.99642673
335	150	0.99577693
335	234	0.99513296
335	342	0.994497949
335	483	0.993871144
336	45	1
336	1465	0.99920973
336	313	0.998482798
336	132	0.997761818
336	26	0.997084148
336	137	0.99642673
336	150	0.99577693
336	234	0.99513296
336	342	0.994497949
336	483	0.993871144
337	313	0.998482798
337	137	0.99642673
337	150	0.99577693
337	342	0.994497949
337	861	0.992064795
337	283	0.990928092
337	136	0.990365296
337	1508	0.989248765
337	294	0.988145661
337	3479	0.987600762
338	313	0.998482798
338	342	0.994497949
338	483	0.993871144
338	15	0.993245051
338	2	0.992637118
338	861	0.992064795
338	354	0.991492675
338	136	0.990365296
338	1535	0.989805385
338	1508	0.989248765
339	150	0.99577693
339	1508	0.989248765
339	259	0.985452469
339	2842	0.98333804
339	182	0.982818797
339	98	0.981263547
339	365	0.980232801
339	386	0.979211562
339	54	0.978706418
339	160	0.97771502
340	45	1
340	313	0.998482798
340	132	0.997761818
340	26	0.997084148
340	137	0.99642673
340	234	0.99513296
340	342	0.994497949
340	483	0.993871144
340	15	0.993245051
340	2	0.992637118
341	1465	0.99920973
341	137	0.99642673
341	483	0.993871144
341	15	0.993245051
341	2	0.992637118
341	136	0.990365296
341	1535	0.989805385
341	1508	0.989248765
341	53	0.988695558
341	294	0.988145661
342	45	1
342	1465	0.99920973
342	313	0.998482798
342	132	0.997761818
342	26	0.997084148
342	150	0.99577693
342	342	0.994497949
342	483	0.993871144
342	861	0.992064795
342	354	0.991492675
343	45	1
343	313	0.998482798
343	132	0.997761818
343	26	0.997084148
343	137	0.99642673
343	234	0.99513296
343	342	0.994497949
343	861	0.992064795
343	354	0.991492675
343	283	0.990928092
344	45	1
344	1465	0.99920973
344	313	0.998482798
344	132	0.997761818
344	26	0.997084148
344	137	0.99642673
344	150	0.99577693
344	342	0.994497949
344	483	0.993871144
344	15	0.993245051
345	45	1
345	313	0.998482798
345	234	0.99513296
345	483	0.993871144
345	15	0.993245051
345	136	0.990365296
345	53	0.988695558
345	294	0.988145661
345	3479	0.987600762
345	1560	0.986518643
346	45	1
346	1465	0.99920973
346	313	0.998482798
346	137	0.99642673
346	150	0.99577693
346	342	0.994497949
346	483	0.993871144
346	2	0.992637118
346	861	0.992064795
346	354	0.991492675
347	45	1
347	137	0.99642673
347	150	0.99577693
347	354	0.991492675
347	283	0.990928092
347	136	0.990365296
347	1535	0.989805385
347	53	0.988695558
347	294	0.988145661
347	3479	0.987600762
348	45	1
348	1465	0.99920973
348	313	0.998482798
348	132	0.997761818
348	26	0.997084148
348	137	0.99642673
348	150	0.99577693
348	234	0.99513296
348	342	0.994497949
348	483	0.993871144
349	45	1
349	1465	0.99920973
349	137	0.99642673
349	234	0.99513296
349	342	0.994497949
349	483	0.993871144
349	15	0.993245051
349	2	0.992637118
349	861	0.992064795
349	354	0.991492675
350	45	1
350	313	0.998482798
350	132	0.997761818
350	26	0.997084148
350	150	0.99577693
350	234	0.99513296
350	342	0.994497949
350	15	0.993245051
350	861	0.992064795
350	283	0.990928092
351	45	1
351	313	0.998482798
351	132	0.997761818
351	26	0.997084148
351	137	0.99642673
351	150	0.99577693
351	234	0.99513296
351	342	0.994497949
351	483	0.993871144
351	15	0.993245051
352	132	0.997761818
352	26	0.997084148
352	137	0.99642673
352	283	0.990928092
352	1508	0.989248765
352	1560	0.986518643
352	259	0.985452469
352	3849	0.983864352
352	407	0.979720425
352	386	0.979211562
353	45	1
353	132	0.997761818
353	26	0.997084148
353	137	0.99642673
353	150	0.99577693
353	234	0.99513296
353	342	0.994497949
353	483	0.993871144
353	2	0.992637118
353	861	0.992064795
354	132	0.997761818
354	26	0.997084148
354	342	0.994497949
354	2	0.992637118
354	1535	0.989805385
354	53	0.988695558
354	3479	0.987600762
354	1760	0.987056086
354	2842	0.98333804
354	182	0.982818797
355	45	1
355	313	0.998482798
355	132	0.997761818
355	26	0.997084148
355	137	0.99642673
355	234	0.99513296
355	342	0.994497949
355	483	0.993871144
355	15	0.993245051
355	2	0.992637118
356	45	1
356	313	0.998482798
356	26	0.997084148
356	137	0.99642673
356	234	0.99513296
356	342	0.994497949
356	15	0.993245051
356	283	0.990928092
356	1535	0.989805385
356	259	0.985452469
357	45	1
357	26	0.997084148
357	137	0.99642673
357	150	0.99577693
357	342	0.994497949
357	483	0.993871144
357	2	0.992637118
357	861	0.992064795
357	283	0.990928092
357	136	0.990365296
358	45	1
358	483	0.993871144
358	3849	0.983864352
358	1529	0.982299859
358	98	0.981263547
358	386	0.979211562
358	31	0.977222673
358	450	0.976731869
358	78	0.974337697
358	789	0.971116264
359	132	0.997761818
359	26	0.997084148
359	137	0.99642673
359	342	0.994497949
359	483	0.993871144
359	354	0.991492675
359	283	0.990928092
359	136	0.990365296
359	1535	0.989805385
359	1508	0.989248765
360	45	1
360	1465	0.99920973
360	132	0.997761818
360	137	0.99642673
360	150	0.99577693
360	234	0.99513296
360	342	0.994497949
360	483	0.993871144
360	2	0.992637118
360	861	0.992064795
361	45	1
361	1465	0.99920973
361	313	0.998482798
361	132	0.997761818
361	26	0.997084148
361	137	0.99642673
361	150	0.99577693
361	234	0.99513296
361	15	0.993245051
361	2	0.992637118
362	45	1
362	1465	0.99920973
362	313	0.998482798
362	132	0.997761818
362	26	0.997084148
362	150	0.99577693
362	342	0.994497949
362	483	0.993871144
362	2	0.992637118
362	354	0.991492675
363	45	1
363	313	0.998482798
363	132	0.997761818
363	26	0.997084148
363	137	0.99642673
363	234	0.99513296
363	342	0.994497949
363	483	0.993871144
363	15	0.993245051
363	2	0.992637118
364	45	1
364	1465	0.99920973
364	132	0.997761818
364	26	0.997084148
364	137	0.99642673
364	150	0.99577693
364	234	0.99513296
364	342	0.994497949
364	483	0.993871144
364	15	0.993245051
365	313	0.998482798
365	26	0.997084148
365	483	0.993871144
365	2	0.992637118
365	861	0.992064795
365	136	0.990365296
365	1535	0.989805385
365	294	0.988145661
365	3479	0.987600762
365	1560	0.986518643
366	45	1
366	1465	0.99920973
366	313	0.998482798
366	132	0.997761818
366	26	0.997084148
366	137	0.99642673
366	150	0.99577693
366	234	0.99513296
366	342	0.994497949
366	483	0.993871144
367	45	1
367	1465	0.99920973
367	313	0.998482798
367	26	0.997084148
367	137	0.99642673
367	234	0.99513296
367	342	0.994497949
367	483	0.993871144
367	15	0.993245051
367	861	0.992064795
368	313	0.998482798
368	150	0.99577693
368	342	0.994497949
368	483	0.993871144
368	861	0.992064795
368	1535	0.989805385
368	1508	0.989248765
368	294	0.988145661
368	3479	0.987600762
368	288	0.98598453
369	45	1
369	26	0.997084148
369	137	0.99642673
369	150	0.99577693
369	483	0.993871144
369	2	0.992637118
369	354	0.991492675
369	136	0.990365296
369	1535	0.989805385
369	1508	0.989248765
370	342	0.994497949
370	15	0.993245051
370	861	0.992064795
370	354	0.991492675
370	1535	0.989805385
370	1508	0.989248765
370	53	0.988695558
370	1760	0.987056086
370	288	0.98598453
370	259	0.985452469
371	45	1
371	1465	0.99920973
371	313	0.998482798
371	132	0.997761818
371	26	0.997084148
371	137	0.99642673
371	150	0.99577693
371	234	0.99513296
371	342	0.994497949
371	483	0.993871144
372	45	1
372	26	0.997084148
372	137	0.99642673
372	234	0.99513296
372	342	0.994497949
372	483	0.993871144
372	861	0.992064795
372	354	0.991492675
372	283	0.990928092
372	136	0.990365296
373	45	1
373	313	0.998482798
373	150	0.99577693
373	342	0.994497949
373	483	0.993871144
373	2	0.992637118
373	861	0.992064795
373	1508	0.989248765
373	294	0.988145661
373	3479	0.987600762
374	45	1
374	1465	0.99920973
374	313	0.998482798
374	132	0.997761818
374	26	0.997084148
374	137	0.99642673
374	150	0.99577693
374	234	0.99513296
374	342	0.994497949
374	483	0.993871144
375	1465	0.99920973
375	313	0.998482798
375	132	0.997761818
375	26	0.997084148
375	137	0.99642673
375	150	0.99577693
375	483	0.993871144
375	2	0.992637118
375	354	0.991492675
375	136	0.990365296
376	45	1
376	132	0.997761818
376	26	0.997084148
376	137	0.99642673
376	234	0.99513296
376	342	0.994497949
376	483	0.993871144
376	15	0.993245051
376	2	0.992637118
376	283	0.990928092
377	45	1
377	1465	0.99920973
377	132	0.997761818
377	26	0.997084148
377	137	0.99642673
377	150	0.99577693
377	342	0.994497949
377	483	0.993871144
377	2	0.992637118
377	861	0.992064795
378	45	1
378	1465	0.99920973
378	26	0.997084148
378	150	0.99577693
378	342	0.994497949
378	483	0.993871144
378	861	0.992064795
378	53	0.988695558
378	294	0.988145661
378	1760	0.987056086
379	45	1
379	26	0.997084148
379	137	0.99642673
379	234	0.99513296
379	483	0.993871144
379	861	0.992064795
379	283	0.990928092
379	136	0.990365296
379	1535	0.989805385
379	1508	0.989248765
380	45	1
380	137	0.99642673
380	150	0.99577693
380	234	0.99513296
380	483	0.993871144
380	15	0.993245051
380	861	0.992064795
380	283	0.990928092
380	136	0.990365296
380	1508	0.989248765
381	45	1
381	1465	0.99920973
381	313	0.998482798
381	132	0.997761818
381	26	0.997084148
381	137	0.99642673
381	150	0.99577693
381	234	0.99513296
381	342	0.994497949
381	483	0.993871144
382	45	1
382	313	0.998482798
382	132	0.997761818
382	26	0.997084148
382	137	0.99642673
382	234	0.99513296
382	342	0.994497949
382	483	0.993871144
382	2	0.992637118
382	861	0.992064795
383	45	1
383	1465	0.99920973
383	313	0.998482798
383	26	0.997084148
383	234	0.99513296
383	483	0.993871144
383	15	0.993245051
383	861	0.992064795
383	354	0.991492675
383	136	0.990365296
384	45	1
384	1465	0.99920973
384	313	0.998482798
384	132	0.997761818
384	26	0.997084148
384	137	0.99642673
384	150	0.99577693
384	234	0.99513296
384	342	0.994497949
384	483	0.993871144
385	26	0.997084148
385	137	0.99642673
385	483	0.993871144
385	15	0.993245051
385	2	0.992637118
385	354	0.991492675
385	3479	0.987600762
385	1760	0.987056086
385	134	0.984920713
385	3849	0.983864352
386	26	0.997084148
386	150	0.99577693
386	483	0.993871144
386	136	0.990365296
386	1535	0.989805385
386	1508	0.989248765
386	294	0.988145661
386	3479	0.987600762
386	1560	0.986518643
386	259	0.985452469
387	45	1
387	313	0.998482798
387	342	0.994497949
387	483	0.993871144
387	2	0.992637118
387	283	0.990928092
387	136	0.990365296
387	1508	0.989248765
387	3479	0.987600762
387	1760	0.987056086
388	313	0.998482798
388	137	0.99642673
388	234	0.99513296
388	342	0.994497949
388	15	0.993245051
388	354	0.991492675
388	283	0.990928092
388	1535	0.989805385
388	288	0.98598453
388	134	0.984920713
389	313	0.998482798
389	132	0.997761818
389	26	0.997084148
389	342	0.994497949
389	483	0.993871144
389	2	0.992637118
389	861	0.992064795
389	136	0.990365296
389	1508	0.989248765
389	294	0.988145661
390	45	1
390	1465	0.99920973
390	132	0.997761818
390	26	0.997084148
390	150	0.99577693
390	234	0.99513296
390	342	0.994497949
390	483	0.993871144
390	15	0.993245051
390	2	0.992637118
391	45	1
391	1465	0.99920973
391	313	0.998482798
391	132	0.997761818
391	26	0.997084148
391	137	0.99642673
391	150	0.99577693
391	234	0.99513296
391	342	0.994497949
391	483	0.993871144
392	45	1
392	313	0.998482798
392	132	0.997761818
392	26	0.997084148
392	137	0.99642673
392	150	0.99577693
392	342	0.994497949
392	483	0.993871144
392	15	0.993245051
392	861	0.992064795
393	234	0.99513296
393	342	0.994497949
393	861	0.992064795
393	283	0.990928092
393	1535	0.989805385
393	3479	0.987600762
393	1560	0.986518643
393	288	0.98598453
393	3849	0.983864352
393	1529	0.982299859
394	45	1
394	1465	0.99920973
394	313	0.998482798
394	26	0.997084148
394	150	0.99577693
394	234	0.99513296
394	342	0.994497949
394	483	0.993871144
394	15	0.993245051
394	2	0.992637118
395	342	0.994497949
395	483	0.993871144
395	136	0.990365296
395	1535	0.989805385
395	1508	0.989248765
395	294	0.988145661
395	3479	0.987600762
395	1760	0.987056086
395	134	0.984920713
395	3849	0.983864352
396	45	1
396	313	0.998482798
396	132	0.997761818
396	234	0.99513296
396	342	0.994497949
396	483	0.993871144
396	15	0.993245051
396	861	0.992064795
396	354	0.991492675
396	136	0.990365296
397	26	0.997084148
397	137	0.99642673
397	150	0.99577693
397	234	0.99513296
397	342	0.994497949
397	483	0.993871144
397	283	0.990928092
397	136	0.990365296
397	294	0.988145661
397	3479	0.987600762
398	45	1
398	313	0.998482798
398	137	0.99642673
398	483	0.993871144
398	861	0.992064795
398	1508	0.989248765
398	53	0.988695558
398	1560	0.986518643
398	2842	0.98333804
398	182	0.982818797
399	45	1
399	1465	0.99920973
399	313	0.998482798
399	132	0.997761818
399	26	0.997084148
399	137	0.99642673
399	150	0.99577693
399	234	0.99513296
399	342	0.994497949
399	483	0.993871144
400	45	1
400	1465	0.99920973
400	26	0.997084148
400	137	0.99642673
400	150	0.99577693
400	234	0.99513296
400	342	0.994497949
400	483	0.993871144
400	15	0.993245051
400	2	0.992637118
401	45	1
401	1465	0.99920973
401	313	0.998482798
401	150	0.99577693
401	234	0.99513296
401	342	0.994497949
401	483	0.993871144
401	15	0.993245051
401	861	0.992064795
401	354	0.991492675
402	45	1
402	26	0.997084148
402	137	0.99642673
402	234	0.99513296
402	483	0.993871144
402	15	0.993245051
402	53	0.988695558
402	294	0.988145661
402	1760	0.987056086
402	1560	0.986518643
403	136	0.990365296
403	1535	0.989805385
403	1508	0.989248765
403	3479	0.987600762
403	259	0.985452469
403	3849	0.983864352
403	2842	0.98333804
403	321	0.981781266
403	407	0.979720425
403	31	0.977222673
404	45	1
404	1465	0.99920973
404	313	0.998482798
404	132	0.997761818
404	26	0.997084148
404	137	0.99642673
404	150	0.99577693
404	234	0.99513296
404	342	0.994497949
404	483	0.993871144
405	45	1
405	132	0.997761818
405	26	0.997084148
405	137	0.99642673
405	234	0.99513296
405	342	0.994497949
405	483	0.993871144
405	15	0.993245051
405	2	0.992637118
405	861	0.992064795
406	45	1
406	1465	0.99920973
406	313	0.998482798
406	137	0.99642673
406	150	0.99577693
406	234	0.99513296
406	342	0.994497949
406	483	0.993871144
406	15	0.993245051
406	2	0.992637118
407	45	1
407	26	0.997084148
407	234	0.99513296
407	136	0.990365296
407	294	0.988145661
407	3849	0.983864352
407	98	0.981263547
407	1511	0.978209804
407	2361	0.97624779
407	129	0.973865563
408	45	1
408	313	0.998482798
408	26	0.997084148
408	234	0.99513296
408	342	0.994497949
408	483	0.993871144
408	15	0.993245051
408	2	0.992637118
408	861	0.992064795
408	354	0.991492675
409	45	1
409	1465	0.99920973
409	313	0.998482798
409	26	0.997084148
409	137	0.99642673
409	150	0.99577693
409	342	0.994497949
409	483	0.993871144
409	2	0.992637118
409	861	0.992064795
410	132	0.997761818
410	26	0.997084148
410	137	0.99642673
410	150	0.99577693
410	342	0.994497949
410	2	0.992637118
410	861	0.992064795
410	136	0.990365296
410	1535	0.989805385
410	53	0.988695558
411	313	0.998482798
411	26	0.997084148
411	342	0.994497949
411	483	0.993871144
411	354	0.991492675
411	283	0.990928092
411	136	0.990365296
411	1535	0.989805385
411	1508	0.989248765
411	294	0.988145661
412	26	0.997084148
412	137	0.99642673
412	234	0.99513296
412	342	0.994497949
412	483	0.993871144
412	15	0.993245051
412	2	0.992637118
412	861	0.992064795
412	354	0.991492675
412	283	0.990928092
413	132	0.997761818
413	137	0.99642673
413	150	0.99577693
413	483	0.993871144
413	861	0.992064795
413	283	0.990928092
413	136	0.990365296
413	1508	0.989248765
413	53	0.988695558
413	294	0.988145661
414	45	1
414	1465	0.99920973
414	313	0.998482798
414	132	0.997761818
414	26	0.997084148
414	150	0.99577693
414	234	0.99513296
414	342	0.994497949
414	15	0.993245051
414	2	0.992637118
415	45	1
415	313	0.998482798
415	26	0.997084148
415	234	0.99513296
415	342	0.994497949
415	483	0.993871144
415	15	0.993245051
415	861	0.992064795
415	283	0.990928092
415	136	0.990365296
416	45	1
416	1465	0.99920973
416	313	0.998482798
416	137	0.99642673
416	483	0.993871144
416	15	0.993245051
416	2	0.992637118
416	354	0.991492675
416	283	0.990928092
416	1535	0.989805385
417	1465	0.99920973
417	132	0.997761818
417	137	0.99642673
417	150	0.99577693
417	342	0.994497949
417	483	0.993871144
417	15	0.993245051
417	283	0.990928092
417	1535	0.989805385
417	1508	0.989248765
418	1465	0.99920973
418	313	0.998482798
418	132	0.997761818
418	26	0.997084148
418	137	0.99642673
418	150	0.99577693
418	234	0.99513296
418	342	0.994497949
418	483	0.993871144
418	15	0.993245051
419	45	1
419	1465	0.99920973
419	132	0.997761818
419	26	0.997084148
419	234	0.99513296
419	342	0.994497949
419	483	0.993871144
419	15	0.993245051
419	354	0.991492675
419	294	0.988145661
420	1465	0.99920973
420	313	0.998482798
420	132	0.997761818
420	26	0.997084148
420	354	0.991492675
420	136	0.990365296
420	1535	0.989805385
420	1508	0.989248765
420	53	0.988695558
420	294	0.988145661
421	313	0.998482798
421	2	0.992637118
421	861	0.992064795
421	354	0.991492675
421	283	0.990928092
421	1535	0.989805385
421	53	0.988695558
421	3479	0.987600762
421	1641	0.984391171
421	3849	0.983864352
422	132	0.997761818
422	26	0.997084148
422	150	0.99577693
422	234	0.99513296
422	342	0.994497949
422	15	0.993245051
422	2	0.992637118
422	1535	0.989805385
422	1508	0.989248765
422	53	0.988695558
423	26	0.997084148
423	342	0.994497949
423	15	0.993245051
423	294	0.988145661
423	288	0.98598453
423	259	0.985452469
423	3849	0.983864352
423	2842	0.98333804
