282	303	0.57779807
282	270	0.49702987
282	887	0.43767047
282	332	0.423667
282	346	0.3841681
282	690	0.37854448
282	328	0.37379095
282	331	0.36755234
282	321	0.3658178
283	168	0.7659053
283	4	0.7033178
283	172	0.59023756
283	225	0.58111936
283	99	0.5772103
283	418	0.55340403
283	154	0.5520642
283	111	0.5463687
283	153	0.5204313
283	89	0.51262593
284	302	0.9329655
284	286	0.84921175
284	327	0.7960684
284	331	0.78638107
284	321	0.76900446
284	750	0.60672575
284	242	0.5536473
284	887	0.55251604
284	879	0.54756653
284	288	0.5412414
285	748	0.7348196
285	1	0.7022969
285	294	0.6095174
285	197	0.52881145
285	181	0.47463268
285	271	0.45801324
285	328	0.45689994
285	272	0.43570268
285	347	0.43188295
285	480	0.42147574
286	307	1.0267469
286	143	1.0165342
286	124	0.9879791
286	134	0.9084774
286	216	0.8838242
286	164	0.8690177
286	69	0.8274533
286	283	0.7911011
286	568	0.7707007
286	485	0.76264673
287	293	0.71961164
287	23	0.66290265
287	173	0.64889383
287	12	0.6023706
287	121	0.59158045
287	179	0.59016186
287	462	0.58444077
287	255	0.5815492
287	300	0.55210876
287	310	0.5482809
288	303	0.87392753
288	176	0.70845115
288	732	0.68640774
288	168	0.682037
288	275	0.63978577
288	135	0.63641524
288	153	0.62284786
288	195	0.6180158
288	318	0.60550976
288	89	0.6008332
289	597	0.59135145
289	237	0.5807267
289	405	0.4988962
289	118	0.47273
289	472	0.38742962
289	240	0.3778019
289	748	0.3517738
289	591	0.34773824
289	475	0.34592235
289	831	0.34486118
290	202	1.0278099
290	215	0.91046417
290	265	0.90238595
290	419	0.8934096
290	228	0.87136424
290	70	0.77428347
290	380	0.73305273
290	511	0.7224274
290	186	0.71532226
290	195	0.67591876
291	200	0.9662993
291	919	0.833104
291	68	0.8269485
291	806	0.82313114
291	276	0.80427235
291	566	0.79594195
291	233	0.79399824
291	1218	0.77486145
291	172	0.7720512
291	452	0.7613544
292	322	0.9128885
292	87	0.86509156
292	89	0.75969344
292	11	0.72591054
292	121	0.72169876
292	270	0.7208771
292	756	0.7018264
292	498	0.6783837
292	194	0.6502722
292	318	0.63952136
293	143	1.0844989
293	58	1.0422835
293	116	1.0320612
293	157	1.0282577
293	98	0.982289
293	182	0.9465014
293	69	0.88758254
293	357	0.8388895
293	367	0.83413535
293	24	0.8293928
294	748	1.0604135
294	763	0.96820563
294	246	0.8929455
294	343	0.87255013
294	3	0.6508786
294	124	0.6341396
294	338	0.61949944
294	685	0.61352324
294	272	0.60985816
294	473	0.6090758
295	136	0.9965702
295	259	0.91243905
295	302	0.8085341
295	393	0.78894836
295	77	0.7784166
295	506	0.7696386
295	239	0.75903237
295	12	0.75794405
295	387	0.74065995
295	746	0.73488104
296	174	0.8963753
296	234	0.80395275
296	220	0.79590714
296	511	0.79365087
296	288	0.75778234
296	126	0.7520436
296	476	0.73336977
296	173	0.7188525
296	318	0.67540646
296	192	0.6692522
297	258	1.3511955
297	121	1.0944098
297	202	0.9300808
297	182	0.9121495
297	531	0.8368995
297	150	0.83294827
297	173	0.8012406
297	455	0.7529794
297	321	0.74972236
297	283	0.7483365
298	480	1.08722
298	95	0.86659473
298	678	0.76264083
298	185	0.75523
298	655	0.7246056
298	427	0.7175439
298	15	0.6979173
298	173	0.6701696
298	83	0.6628725
298	420	0.6588685
299	202	0.98860276
299	95	0.9261606
299	187	0.87209487
299	525	0.844872
299	121	0.84451354
299	740	0.7937858
299	709	0.758348
299	648	0.7501207
299	661	0.7466244
299	471	0.73027545
300	326	0.59814566
300	327	0.4821485
300	321	0.41228038
300	876	0.41216543
300	323	0.38706282
300	678	0.36902273
300	273	0.3662612
300	245	0.34771562
300	1025	0.33919573
300	259	0.33832526
301	87	1.2512034
301	735	1.1398011
301	229	1.0729762
301	185	1.0381571
301	232	0.87176436
301	23	0.8277133
301	234	0.8266968
301	447	0.81144255
301	22	0.7987476
301	238	0.79300267
302	300	0.44270265
302	243	0.40806702
302	302	0.34350985
302	260	0.33663416
302	304	0.33383456
302	340	0.33285785
302	321	0.32702464
302	294	0.3256212
302	245	0.3172185
302	264	0.31634822
303	169	1.1129155
303	411	1.0107903
303	554	0.99280244
303	159	0.97044295
303	213	0.9152672
303	385	0.91489536
303	747	0.9054036
303	332	0.8875758
303	217	0.86460483
303	51	0.8236423
304	678	0.6740282
304	748	0.55507386
304	538	0.42831236
304	304	0.4175657
304	751	0.4134828
304	276	0.4033439
304	258	0.3979615
304	326	0.39472514
304	347	0.3572705
304	332	0.3458826
305	64	1.0730678
305	403	0.95016706
305	173	0.91540337
305	285	0.7701003
305	24	0.7561585
305	12	0.7431084
305	83	0.72090304
305	509	0.71624494
305	527	0.6879762
305	213	0.6831084
306	285	0.75713587
306	286	0.56965727
306	255	0.52758926
306	304	0.47241303
306	13	0.43578437
306	301	0.4245831
306	475	0.42219472
306	251	0.42141306
306	126	0.41714713
306	10	0.40308806
307	216	0.8100569
307	169	0.76959795
307	134	0.73753256
307	603	0.73251784
307	357	0.71634257
307	747	0.71061635
307	318	0.6661517
307	50	0.6434335
307	650	0.63678974
307	7	0.6049746
308	647	1.0449047
308	239	0.958997
308	241	0.9073905
308	131	0.83806175
308	2	0.8044275
308	468	0.75605357
308	317	0.7204771
308	855	0.7138801
308	436	0.705995
308	94	0.685924
309	328	0.6110669
309	292	0.43527794
309	302	0.43201903
309	332	0.4283691
309	990	0.40494293
309	270	0.38819417
309	258	0.37925985
309	301	0.37703007
309	322	0.3736544
309	269	0.35711217
310	111	0.5441033
310	255	0.5014292
310	250	0.46311286
310	121	0.4408796
310	283	0.43866658
310	252	0.40725446
310	15	0.36042246
310	285	0.35533923
310	298	0.34826896
310	304	0.34262583
311	568	1.0922294
311	65	0.8796556
311	519	0.8679393
311	432	0.7973937
311	95	0.7942333
311	625	0.7939684
311	678	0.7900422
311	837	0.75668985
311	708	0.75110364
311	427	0.74419266
312	136	1.4107772
312	497	1.0956721
312	491	0.9395433
312	492	0.90315574
312	462	0.81211853
312	268	0.80736667
312	505	0.7999018
312	429	0.7997435
312	596	0.7984267
312	166	0.77399176
313	56	1.0763264
313	176	0.97084504
313	604	0.9547865
313	514	0.89800155
313	136	0.8547015
313	428	0.80679876
313	429	0.76923
313	506	0.7677141
313	53	0.7517213
313	31	0.73814034
314	756	0.9665303
314	140	0.9425262
314	42	0.9412061
314	934	0.8933381
314	393	0.82443124
314	72	0.82435644
314	1035	0.8099245
314	65	0.7924207
314	118	0.786351
314	596	0.78138554
315	156	0.79946566
315	223	0.79856086
315	427	0.74393636
315	659	0.7191579
315	55	0.6956707
315	153	0.68078464
315	194	0.671364
315	192	0.65440625
315	89	0.64498776
315	527	0.6178307
316	275	0.7263211
316	56	0.71376574
316	269	0.66286176
316	193	0.6483339
316	215	0.64639384
316	285	0.6039751
316	64	0.6027647
316	176	0.5739586
316	654	0.5716225
316	125	0.5672072
317	332	0.6130348
317	333	0.55094004
317	264	0.5276402
317	751	0.51342916
317	682	0.47311306
317	895	0.46704385
317	343	0.41968802
317	346	0.41410664
317	288	0.3891496
317	329	0.3845629
318	88	1.0062739
318	117	0.8881307
318	420	0.7888545
318	197	0.78106326
318	663	0.7422856
318	151	0.73792285
318	168	0.70528567
318	313	0.69735444
318	521	0.68454933
318	73	0.6705829
319	271	0.52607507
319	690	0.5011839
319	331	0.47324592
319	887	0.4669208
319	327	0.4432232
319	326	0.41651025
319	289	0.41290864
319	301	0.40160355
319	754	0.38665727
319	328	0.37970534
320	928	0.9262702
320	265	0.84283596
320	17	0.7747443
320	402	0.7651711
320	820	0.676417
320	665	0.67521507
320	393	0.66282064
320	72	0.6507516
320	187	0.6451742
320	260	0.6291655
321	86	0.9618196
321	275	0.8657089
321	285	0.84236956
321	495	0.82880926
321	181	0.82544136
321	509	0.8012128
321	15	0.7915088
321	136	0.7762517
321	520	0.76444536
321	923	0.7516174
322	268	0.7405999
322	423	0.69469815
322	187	0.6813636
322	523	0.5973015
322	4	0.58186364
322	315	0.5686161
322	628	0.5329701
322	427	0.5113569
322	505	0.5013769
322	177	0.49821186
323	50	1.1015056
323	288	0.84259254
323	250	0.7647298
323	324	0.7555407
323	12	0.7531518
323	64	0.7121417
323	405	0.70737416
323	282	0.66372067
323	358	0.6547673
323	174	0.6338945
324	333	0.8967043
324	294	0.83602136
324	306	0.6574913
324	264	0.63639146
324	246	0.63607347
324	240	0.57722604
324	326	0.5678009
324	15	0.5597847
324	508	0.5584791
324	515	0.55458987
325	23	1.0746804
325	427	0.78346443
325	222	0.75735855
325	91	0.70490575
325	294	0.68986523
325	483	0.66540384
325	502	0.6603113
325	200	0.6343676
325	418	0.61308944
325	59	0.6010961
326	202	0.8506447
326	192	0.769169
326	188	0.74755895
326	71	0.72811264
326	77	0.7230542
326	203	0.7162521
326	650	0.70645946
326	121	0.6916048
326	520	0.6872109
326	665	0.6788989
327	216	1.3526039
327	319	1.1121703
327	97	0.9192762
327	208	0.87615037
327	4	0.77093214
327	58	0.7693024
327	1010	0.7497025
327	748	0.69823015
327	591	0.6977103
327	238	0.6930379
328	12	1.1310182
328	177	1.1127561
328	176	1.0514438
328	51	0.9567266
328	193	0.93111634
328	182	0.9037107
328	562	0.8662771
328	22	0.83956164
328	125	0.83235043
328	693	0.8273084
329	315	0.7840404
329	323	0.7360338
329	302	0.7008951
329	144	0.67250544
329	316	0.6691892
329	528	0.64888036
329	463	0.63795626
329	678	0.6174636
329	333	0.5977671
329	89	0.5627508
330	218	1.0341054
330	71	0.92357135
330	476	0.9019186
330	83	0.8157071
330	13	0.80026525
330	508	0.789226
330	174	0.78771263
330	402	0.7817015
330	97	0.7767577
330	69	0.7660543
331	93	0.78950554
331	79	0.74491143
331	196	0.6777836
331	497	0.64377725
331	425	0.63530684
331	98	0.62774944
331	9	0.6246587
331	28	0.59225
331	194	0.58596927
331	307	0.5839451
332	829	0.8468474
332	273	0.8306306
332	226	0.8302068
332	4	0.8188707
332	161	0.81359345
332	186	0.80184495
332	38	0.7806526
332	250	0.73987174
332	546	0.7169871
332	412	0.7124585
333	135	0.6597832
333	98	0.5421651
333	313	0.52908623
333	286	0.50106966
333	211	0.44954565
333	181	0.43415678
333	315	0.39884296
333	732	0.39620766
333	322	0.37318945
333	117	0.3664621
334	517	1.0623304
334	175	0.936505
334	381	0.9248353
334	50	0.91580546
334	659	0.90870816
334	195	0.8830678
334	315	0.8221742
334	661	0.82041967
334	475	0.7971034
334	227	0.79634285
335	322	0.5443293
335	326	0.4803972
335	294	0.45232093
335	286	0.445253
335	321	0.4336405
335	272	0.41364735
335	327	0.40145022
335	331	0.3521742
335	264	0.34558207
335	307	0.3443928
336	763	1.1841146
336	202	0.8950388
336	274	0.8577497
336	109	0.6986887
336	265	0.69453055
336	73	0.69207865
336	1028	0.6686265
336	648	0.64043444
336	70	0.6269686
336	163	0.6237089
337	50	0.6609681
337	118	0.6323355
337	252	0.5934336
337	449	0.46641144
337	117	0.448952
337	132	0.44497433
337	276	0.44223475
337	229	0.431133
337	77	0.42523524
337	924	0.38754532
338	483	0.91789603
338	191	0.8991415
338	23	0.67237073
338	302	0.6669479
338	70	0.66635585
338	97	0.6397716
338	705	0.636772
338	496	0.63372177
338	209	0.6200506
338	615	0.61906815
339	237	1.2062204
339	175	0.9349831
339	176	0.91786057
339	230	0.9157798
339	96	0.9132935
339	414	0.9117166
339	162	0.9061198
339	705	0.8972412
339	158	0.871
339	513	0.8366976
340	97	0.7593972
340	419	0.7042407
340	69	0.6561912
340	484	0.62055725
340	79	0.6083099
340	191	0.5824797
340	432	0.5572406
340	121	0.5321012
340	501	0.51504326
340	82	0.5107614
341	682	0.5491556
341	292	0.5350067
341	332	0.47157815
341	678	0.44384724
341	264	0.41607323
341	343	0.38877022
341	326	0.38847283
341	948	0.38530305
341	762	0.38315678
341	259	0.3678309
342	268	1.085046
342	48	0.9249511
342	325	0.81184006
342	116	0.8069567
342	408	0.73814976
342	178	0.7345984
342	642	0.7185837
342	1048	0.7149179
342	169	0.7083907
342	235	0.6712443
343	651	1.1100427
343	14	1.1014916
343	125	1.0603263
343	111	1.0124702
343	183	0.86725515
343	521	0.814211
343	153	0.801096
343	270	0.793023
343	313	0.7621012
343	226	0.72736233
344	591	0.884647
344	13	0.8608385
344	321	0.8047588
344	143	0.7920445
344	652	0.7773285
344	655	0.7749758
344	515	0.7201835
344	108	0.71614367
344	659	0.6929668
344	303	0.6909513
345	568	1.0067806
345	316	0.92370975
345	418	0.8281257
345	319	0.8280146
345	73	0.8262182
345	212	0.79731685
345	50	0.7437025
345	249	0.7375844
345	295	0.68943554
345	411	0.68035454
346	568	1.1096365
346	328	0.88099086
346	82	0.7812683
346	506	0.7674184
346	298	0.73083186
346	747	0.72572595
346	179	0.7083773
346	229	0.70622635
346	22	0.6874018
346	177	0.67077005
347	71	1.019654
347	763	0.9041902
347	11	0.89501965
347	204	0.8774551
347	234	0.810328
347	191	0.7901448
347	751	0.777424
347	121	0.75255585
347	161	0.74843
347	55	0.7376346
348	748	0.8786778
348	25	0.7726472
348	866	0.71990645
348	147	0.65738523
348	235	0.65154314
348	1047	0.64183146
348	717	0.62676716
348	597	0.6153121
348	284	0.5231998
348	240	0.5110564
349	273	0.6062924
349	124	0.5955296
349	410	0.5550453
349	1011	0.5476258
349	405	0.5358966
349	742	0.5284517
349	597	0.5072034
349	508	0.5055605
349	286	0.5002641
349	676	0.49205327
350	496	0.6006698
350	474	0.60031486
350	134	0.5974091
350	205	0.58792394
350	127	0.5755062
350	423	0.54779387
350	230	0.5272371
350	164	0.5073122
350	22	0.49889043
350	515	0.4929267
351	690	0.95014423
351	294	0.8258965
351	302	0.765482
351	323	0.7462355
351	259	0.70256174
351	331	0.6486219
351	333	0.6210171
351	242	0.61104864
351	322	0.5419884
351	312	0.526377
352	96	0.8727318
352	56	0.72281635
352	11	0.65767586
352	566	0.5695207
352	603	0.54808295
352	82	0.51952803
352	709	0.4457336
352	269	0.44048882
352	226	0.42904288
352	64	0.4282414
353	751	0.6560844
353	302	0.6152933
353	347	0.53858393
353	690	0.48599085
353	312	0.470584
353	269	0.459582
353	345	0.43185824
353	307	0.42346528
353	748	0.3662331
353	270	0.35921124
354	228	1.0865324
354	224	1.0284733
354	300	0.9593205
354	748	0.9582124
354	425	0.85883826
354	427	0.85103464
354	949	0.8227232
354	662	0.8194616
354	215	0.81533885
354	289	0.77551454
355	343	0.5020182
355	331	0.5016466
355	358	0.45253834
355	270	0.42585137
355	690	0.42256182
355	177	0.41052574
355	323	0.4020267
355	748	0.388625
355	332	0.37163317
355	288	0.36535272
356	751	0.62695986
356	690	0.6148469
356	245	0.53788286
356	326	0.5295794
356	750	0.51623195
356	323	0.5041594
356	302	0.3989685
356	311	0.3829863
356	346	0.37807795
356	333	0.37498802
357	117	0.86626244
357	756	0.69723064
357	282	0.6703887
357	591	0.6651822
357	409	0.6525776
357	281	0.6422028
357	284	0.63269085
357	924	0.61220866
357	815	0.5958792
357	1028	0.5755198
358	462	0.6324253
358	171	0.6182437
358	512	0.57663256
358	56	0.55833673
358	61	0.53594023
358	179	0.5284396
358	60	0.5234489
358	638	0.47121015
358	170	0.46136022
358	9	0.44515747
359	597	0.6326319
359	50	0.6209477
359	257	0.5815644
359	298	0.51293343
359	222	0.49189842
359	281	0.4821615
359	751	0.4182134
359	300	0.4026871
359	288	0.40039
359	235	0.4001952
360	50	1.111924
360	480	0.95862937
360	174	0.9343328
360	199	0.8970727
360	180	0.8518085
360	135	0.81583047
360	514	0.7319055
360	97	0.68209815
360	463	0.6375375
360	476	0.6233906
361	216	1.0672201
361	210	0.92920077
361	86	0.7396592
361	9	0.7381196
361	483	0.7175968
361	230	0.6761035
361	176	0.6594712
361	177	0.6548295
361	516	0.6536551
361	794	0.6229541
362	326	0.586705
362	300	0.5357652
362	259	0.45181757
362	271	0.4421019
362	269	0.39984646
362	289	0.39915335
362	327	0.39557153
362	272	0.38934517
362	307	0.38194266
362	258	0.36859563
363	274	1.1274863
363	117	1.0989466
363	211	1.0822921
363	419	1.0628953
363	289	0.9230958
363	658	0.8334268
363	655	0.8266825
363	91	0.8253063
363	432	0.7834703
363	86	0.7642263
364	245	0.6445197
364	286	0.55705
364	268	0.5054972
364	880	0.41311097
364	301	0.40625045
364	304	0.39822516
364	327	0.37640706
364	292	0.36254552
364	326	0.34848854
364	242	0.34500122
365	124	0.6773519
365	313	0.6569787
365	14	0.64649487
365	284	0.6077609
365	475	0.54407567
365	275	0.54187864
365	514	0.5360057
365	13	0.5351618
365	268	0.5294024
365	126	0.5225752
366	672	0.8595286
366	448	0.7476048
366	443	0.7414471
366	447	0.70424116
366	441	0.6955187
366	559	0.66017866
366	444	0.65971756
366	567	0.63079756
366	379	0.58604366
366	675	0.5716888
367	559	0.8087324
367	219	0.774973
367	569	0.7303971
367	444	0.6731996
367	164	0.65704
367	447	0.6190628
367	5	0.5816767
367	816	0.5569878
367	452	0.54253924
367	327	0.5355157
368	56	0.80060834
368	219	0.76614815
368	559	0.7441886
368	200	0.7389458
368	53	0.7125003
368	176	0.616946
368	444	0.56739074
368	184	0.56297904
368	452	0.5313241
368	674	0.513908
369	246	0.6111128
369	243	0.49007756
369	313	0.37991494
369	1	0.36436224
369	514	0.3616127
369	134	0.35955516
369	121	0.35343018
369	427	0.33475444
369	210	0.32726207
369	258	0.32017472
370	429	0.80393434
370	97	0.7445734
370	655	0.74014604
370	286	0.71467125
370	89	0.6553551
370	357	0.64309895
370	514	0.6186092
370	271	0.61224455
370	187	0.58560145
370	168	0.5819954
371	56	0.7894432
371	88	0.65215003
371	23	0.6162974
371	44	0.5812405
371	183	0.5765111
371	164	0.5697007
371	194	0.5692613
371	191	0.56261355
371	89	0.53316283
371	203	0.5270728
372	234	0.8273898
372	217	0.75392425
372	164	0.6732663
372	245	0.6334657
372	9	0.6110696
372	156	0.61056286
372	413	0.59986913
372	294	0.5985161
372	182	0.5850068
372	928	0.55622303
373	515	0.9476933
373	237	0.9211651
373	62	0.8906653
373	101	0.833785
373	91	0.79671764
373	866	0.7612616
373	333	0.7596843
373	332	0.73882884
373	419	0.71183693
373	209	0.7116198
374	257	0.97225475
374	42	0.89649695
374	864	0.8835691
374	98	0.8572369
374	274	0.7611544
374	100	0.7250827
374	202	0.692725
374	943	0.6791406
374	866	0.6777218
374	633	0.6714847
375	218	0.5643385
375	118	0.55012316
375	98	0.5041041
375	436	0.48247525
375	173	0.4762322
375	642	0.4456657
375	448	0.41067043
375	504	0.4091114
375	665	0.39206725
375	183	0.37632352
376	173	0.61000454
376	8	0.57853484
376	294	0.5365735
376	475	0.48592114
376	86	0.44400522
376	180	0.4322842
376	306	0.41829112
376	285	0.4028308
376	237	0.39002737
376	166	0.38741934
377	315	0.58367544
377	310	0.5732285
377	185	0.53300065
377	343	0.4745106
377	347	0.44723812
377	11	0.4397611
377	271	0.43051133
377	326	0.43028873
377	210	0.42965555
377	300	0.4220118
378	58	1.1868442
378	845	0.95313275
378	628	0.9068899
378	85	0.88733834
378	140	0.8718195
378	529	0.8636619
378	95	0.83268464
378	662	0.8105655
378	425	0.76665807
378	712	0.75843465
379	237	1.0269798
379	657	0.9204232
379	8	0.8969522
379	28	0.87546897
379	755	0.8662317
379	196	0.8343667
379	428	0.81733245
379	319	0.8136473
379	208	0.79671454
379	521	0.7926601
380	427	0.95559007
380	52	0.8233599
380	198	0.8143947
380	713	0.782963
380	660	0.75252974
380	65	0.7496482
380	195	0.7354965
380	509	0.7334183
380	405	0.6868993
380	504	0.6829331
381	484	0.9233908
381	174	0.8706951
381	527	0.7897465
381	191	0.75462407
381	402	0.74499625
381	10	0.7418147
381	91	0.7051156
381	213	0.6802307
381	157	0.67897516
381	127	0.6714473
382	14	0.6842264
382	479	0.56985795
382	288	0.5327715
382	185	0.51659393
382	205	0.50163275
382	289	0.50086325
382	521	0.49735945
382	591	0.496589
382	763	0.49483818
382	132	0.4670728
383	655	0.92902774
383	116	0.7938139
383	23	0.7117114
383	197	0.7072525
383	317	0.7001326
383	182	0.66028154
383	482	0.6539105
383	275	0.65135306
383	498	0.6481239
383	527	0.64711344
384	328	0.8841119
384	315	0.6578975
384	346	0.6368669
384	323	0.54301864
384	245	0.48758784
384	331	0.47937033
384	750	0.47551385
384	689	0.47135732
384	354	0.44750202
384	303	0.40082434
385	96	1.3377329
385	313	1.0483371
385	69	0.8557799
385	154	0.84752244
385	98	0.846956
385	517	0.79380447
385	511	0.791597
385	150	0.7778894
385	28	0.7381806
385	582	0.72986835
386	1	0.59012914
386	117	0.56862235
386	257	0.47556975
386	250	0.4687996
386	455	0.46596318
386	472	0.40810418
386	249	0.4036924
386	252	0.38925496
386	125	0.38542977
386	300	0.38169715
387	100	1.0045549
387	172	0.989444
387	228	0.98221475
387	184	0.9404586
387	111	0.9337075
387	813	0.8799202
387	547	0.83901656
387	9	0.76800007
387	1016	0.7572819
387	382	0.7388101
388	148	0.65112686
388	7	0.5895537
388	181	0.55228716
388	274	0.5447242
388	123	0.5350026
388	272	0.52570635
388	44	0.5170775
388	268	0.51160604
388	259	0.5063447
388	245	0.50329447
389	248	1.1657842
389	414	0.91168135
389	447	0.84323686
389	12	0.8423882
389	313	0.8309321
389	609	0.7711811
389	175	0.7551848
389	417	0.73434144
389	735	0.7336816
389	837	0.6968438
390	245	0.6919755
390	242	0.6601339
390	15	0.5266182
390	333	0.44302523
390	10	0.43552855
390	86	0.4216817
390	25	0.40424824
390	301	0.39276427
390	292	0.39089683
390	222	0.39063942
391	79	1.4211054
391	482	0.9374042
391	326	0.93000233
391	192	0.8544666
391	484	0.7710761
391	655	0.7686709
391	172	0.7005474
391	526	0.68798256
391	182	0.6827449
391	181	0.6629702
392	654	0.8141613
392	514	0.80912644
392	751	0.79651356
392	181	0.7586844
392	484	0.75320476
392	117	0.74020207
392	89	0.7321524
392	198	0.696521
392	48	0.6716152
392	321	0.6711093
393	746	1.0286427
393	401	1.0241169
393	174	0.8350008
393	193	0.8144259
393	182	0.78153986
393	254	0.7569407
393	178	0.74421126
393	188	0.7268713
393	660	0.7253474
393	217	0.71518713
394	742	0.9930416
394	231	0.9828698
394	475	0.7364628
394	755	0.7315712
394	94	0.6926594
394	186	0.69225603
394	150	0.67867845
394	384	0.6602402
394	720	0.636405
394	65	0.6076191
395	117	0.9486682
395	272	0.6933196
395	162	0.65784997
395	204	0.61425096
395	313	0.5981387
395	357	0.58086735
395	597	0.57423705
395	527	0.5630064
395	323	0.5415824
395	523	0.523732
396	597	0.7773602
396	748	0.62412035
396	685	0.6047392
396	148	0.5889626
396	333	0.58243793
396	866	0.5703953
396	281	0.53407115
396	86	0.52425826
396	879	0.51305443
396	831	0.50101227
397	134	1.0506583
397	182	0.8195356
397	187	0.74927235
397	319	0.6356664
397	246	0.61179364
397	132	0.610756
397	99	0.5986894
397	100	0.5980619
397	528	0.5903933
397	216	0.5841109
398	222	1.1890513
398	568	0.8334173
398	100	0.8166516
398	504	0.78210586
398	659	0.7398135
398	1050	0.7309508
398	210	0.7222052
398	151	0.7168505
398	143	0.69413126
398	202	0.6882342
399	95	1.0982585
399	751	1.0088183
399	392	0.91781896
399	216	0.8658109
399	147	0.81077623
399	202	0.7577788
399	204	0.7406787
399	449	0.7393225
399	44	0.72524923
399	230	0.7197062
400	678	0.73648703
400	294	0.63781804
400	322	0.55678827
400	271	0.49644068
400	243	0.4569245
400	682	0.4509736
400	328	0.44992203
400	302	0.42169785
400	292	0.4193728
400	268	0.39940637
401	496	0.93356776
401	111	0.9056437
401	732	0.8846013
401	178	0.879737
401	69	0.8264026
401	89	0.7919978
401	15	0.76634854
401	180	0.75274867
401	381	0.7389888
401	530	0.72721153
402	284	0.7857148
402	756	0.69262904
402	169	0.66130906
402	125	0.6336004
402	302	0.5734902
402	150	0.5673267
402	287	0.55965924
402	220	0.51100624
402	740	0.4980068
402	32	0.47870776
403	742	0.7790995
403	546	0.73779804
403	147	0.66122895
403	756	0.64601487
403	237	0.5606168
403	282	0.5581492
403	273	0.5390704
403	926	0.48278114
403	508	0.46875906
403	473	0.46678132
404	682	0.73271763
404	322	0.6452308
404	331	0.63962954
404	751	0.6210015
404	338	0.60151887
404	347	0.58668727
404	286	0.58419925
404	271	0.5827701
404	292	0.5646398
404	895	0.5607708
405	396	1.0506597
405	300	0.95283484
405	142	0.90230495
405	101	0.8401815
405	391	0.7300113
405	622	0.7246606
405	715	0.70974016
405	213	0.6920495
405	398	0.691293
405	89	0.6864418
406	510	0.8798911
406	171	0.87692314
406	423	0.8667395
406	471	0.8649038
406	200	0.86104596
406	333	0.85411674
406	176	0.83536136
406	417	0.81181747
406	168	0.8065273
406	499	0.79439396
407	183	1.045601
407	133	0.9168372
407	742	0.7656081
407	91	0.763309
407	69	0.74339014
407	482	0.7418253
407	472	0.7324943
407	514	0.7287787
407	380	0.7148544
407	408	0.70974874
408	300	0.65332264
408	347	0.63778096
408	286	0.59663683
408	316	0.5073404
408	343	0.50000256
408	340	0.4987878
408	326	0.48596296
408	245	0.45006803
408	690	0.42704716
408	346	0.41812852
409	151	1.0618552
409	69	1.061177
409	132	0.95511985
409	423	0.91354555
409	269	0.8976675
409	71	0.84220093
409	494	0.8253859
409	1039	0.8122736
409	512	0.7666501
409	584	0.7344287
410	272	0.7489809
410	333	0.5488092
410	310	0.5207033
410	311	0.5159855
410	750	0.5012085
410	751	0.48525178
410	344	0.4619563
410	748	0.45799315
410	286	0.42099452
410	288	0.41034302
411	173	1.0470297
411	204	0.8720958
411	69	0.7674058
411	82	0.6708151
411	144	0.6662377
411	431	0.6571389
411	234	0.6337136
411	96	0.63117355
411	56	0.62326705
411	98	0.60504556
412	204	0.80323684
412	196	0.72832966
412	168	0.67810583
412	98	0.6707098
412	69	0.6238029
412	89	0.6139896
412	228	0.6139876
412	177	0.60645664
412	185	0.58782625
412	189	0.57767123
413	285	0.7804884
413	269	0.758884
413	879	0.7167935
413	340	0.71297425
413	328	0.5954734
413	25	0.5859414
413	293	0.5607171
413	744	0.5542979
413	137	0.4887205
413	305	0.48061484
414	358	0.57704633
414	751	0.53334606
414	245	0.52302843
414	346	0.4859097
414	271	0.46224338
414	300	0.4526087
414	323	0.43400535
414	286	0.43338093
414	347	0.42933336
414	331	0.41098905
415	333	0.59449023
415	661	0.4890281
415	288	0.46468303
415	172	0.4625332
415	326	0.43838188
415	340	0.43542764
415	879	0.4215802
415	485	0.41449422
415	50	0.38741177
415	515	0.3827964
416	419	1.2395043
416	280	0.8085904
416	26	0.7860863
416	588	0.7832207
416	38	0.779578
416	509	0.76227236
416	847	0.7612172
416	796	0.7111921
416	152	0.6629789
416	99	0.6571642
417	97	1.1965684
417	652	1.071761
417	739	0.9721948
417	250	0.9105614
417	678	0.90625346
417	660	0.85063815
417	88	0.8434467
417	25	0.81729215
417	175	0.8052985
417	391	0.80096334
418	272	0.6204629
418	347	0.5195992
418	302	0.4692198
418	245	0.45135015
418	316	0.3901871
418	340	0.35820886
418	294	0.34797335
418	690	0.3360874
418	326	0.32869208
418	751	0.32048944
419	196	0.45195735
419	487	0.4441922
419	423	0.44319668
419	480	0.43283352
419	131	0.42627805
419	213	0.42620063
419	194	0.42596954
419	516	0.4185281
419	382	0.4071446
419	56	0.38987082
420	303	0.6748686
420	137	0.6517654
420	269	0.6145347
420	313	0.51004016
420	20	0.47895893
420	9	0.4783272
420	242	0.43086252
420	327	0.42830357
420	306	0.425309
420	343	0.42364803
421	8	0.71328014
421	194	0.5397992
421	210	0.53487617
421	96	0.52205986
421	514	0.51664335
421	190	0.5165022
421	179	0.51012766
421	23	0.49809435
421	1	0.4764112
421	742	0.46532074
422	151	0.73748434
422	298	0.7025877
422	447	0.6920163
422	53	0.67373216
422	508	0.6680116
422	444	0.66605926
