281	879	0.40431675
281	243	0.4031361
282	306	0.45646876
282	303	0.4441322
282	332	0.39486995
282	475	0.38254955
282	321	0.38234663
282	324	0.37544432
282	301	0.3696715
282	245	0.36066252
282	690	0.35696653
282	347	0.33761698
283	1	0.66683125
283	435	0.58377606
283	523	0.5811353
283	367	0.5445042
283	173	0.49055454
283	418	0.46011427
283	238	0.45545316
283	99	0.4534491
283	648	0.44485128
283	678	0.43802088
284	327	0.77208513
284	319	0.67034554
284	315	0.64816874
284	750	0.54117465
284	326	0.5390555
284	313	0.52610445
284	896	0.5099295
284	331	0.5055762
284	300	0.50121456
284	312	0.49607766
285	286	0.69675386
285	294	0.57785654
285	272	0.51720965
285	750	0.50820476
285	347	0.5080675
285	340	0.46883792
285	111	0.4599285
285	98	0.45269424
285	271	0.4225718
285	527	0.4203943
286	204	1.2117018
286	230	0.8680641
286	435	0.854638
286	186	0.8421645
286	265	0.7867879
286	729	0.7826507
286	515	0.75238186
286	237	0.75204486
286	625	0.747207
286	746	0.7365903
287	282	0.85907495
287	7	0.79165876
287	315	0.6782761
287	151	0.6484278
287	100	0.6009323
287	300	0.5891977
287	109	0.5845427
287	276	0.5803884
287	410	0.566731
287	70	0.5454319
288	474	0.6648471
288	197	0.6230449
288	528	0.60629636
288	186	0.600388
288	162	0.57845074
288	191	0.54448277
288	265	0.5348821
288	628	0.5291223
288	183	0.5235893
288	310	0.5144194
289	117	0.5706194
289	25	0.46329114
289	273	0.46320587
289	597	0.4534157
289	24	0.40799898
289	111	0.3951184
289	546	0.38725308
289	281	0.38214603
289	125	0.38138637
289	291	0.35595596
290	230	1.0370467
290	125	0.93202025
290	121	0.8268015
290	732	0.8165057
290	82	0.79540133
290	271	0.7705297
290	194	0.72285765
290	597	0.69935614
290	98	0.6756898
290	631	0.6691262
291	357	1.0495625
291	226	0.96409005
291	665	0.9302443
291	452	0.93006176
291	180	0.895107
291	63	0.88903445
291	432	0.8630765
291	949	0.84607214
291	561	0.8201758
291	1067	0.7804989
292	367	0.9532417
292	293	0.9007539
292	511	0.8219573
292	474	0.7260892
292	134	0.7241146
292	879	0.698332
292	480	0.6812537
292	137	0.67253834
292	322	0.660391
292	100	0.65076154
293	174	1.2847518
293	66	1.0996207
293	160	0.9218334
293	231	0.91368145
293	520	0.87116694
293	475	0.82467467
293	64	0.7942057
293	403	0.7630241
293	228	0.7392365
293	523	0.71491235
294	333	0.8478175
294	1016	0.8399732
294	685	0.75207686
294	151	0.74744993
294	3	0.718964
294	1014	0.67170286
294	472	0.63084316
294	295	0.6260474
294	323	0.6182812
294	185	0.5972571
295	72	0.94125426
295	472	0.8624408
295	135	0.84953946
295	710	0.8371488
295	419	0.79435784
295	282	0.78486997
295	451	0.7683052
295	949	0.7589441
295	26	0.75331414
295	343	0.74700177
296	282	1.254195
296	288	0.9435351
296	273	0.9055375
296	249	0.7155596
296	197	0.68932366
296	69	0.6577082
296	419	0.6271448
296	176	0.6265091
296	511	0.6233474
296	96	0.62201095
297	12	1.0976012
297	144	1.0097064
297	462	0.84034514
297	135	0.8328263
297	191	0.8202614
297	333	0.7617388
297	205	0.66871804
297	428	0.66577303
297	210	0.64837587
297	270	0.6387194
298	127	1.1446786
298	479	0.97840464
298	588	0.9430311
298	179	0.88626015
298	136	0.86030185
298	405	0.73200834
298	173	0.7311534
298	15	0.7252581
298	597	0.7241006
298	633	0.71375215
299	31	0.86073464
299	480	0.8204687
299	164	0.8184061
299	433	0.77300066
299	519	0.75401443
299	432	0.7533726
299	482	0.7360935
299	153	0.7178547
299	91	0.71740854
299	206	0.7154061
300	321	0.4950267
300	259	0.41533116
300	748	0.41159272
300	988	0.3651972
300	294	0.35547975
300	1025	0.35294306
300	258	0.35110718
300	678	0.35010055
300	245	0.33659816
300	299	0.32259908
301	215	1.1461763
301	401	0.87644434
301	214	0.82934487
301	879	0.78009135
301	162	0.77953666
301	949	0.77346987
301	660	0.77167183
301	578	0.752103
301	135	0.74361634
301	213	0.735563
302	300	0.45072436
302	326	0.448519
302	879	0.44274774
302	288	0.4273868
302	286	0.41403547
302	243	0.39780864
302	321	0.39490217
302	678	0.35269064
302	294	0.34785536
302	331	0.34089074
303	66	0.8224947
303	58	0.8022107
303	273	0.7833001
303	313	0.7424868
303	64	0.7311316
303	126	0.7107921
303	299	0.6982389
303	47	0.6817971
303	175	0.6813228
303	9	0.67034674
304	313	0.49521378
304	678	0.46316501
304	307	0.4404082
304	328	0.37863013
304	127	0.36953297
304	732	0.33091855
304	181	0.3230614
304	97	0.30852422
304	475	0.30819535
304	749	0.303736
305	168	1.2402112
305	313	1.161519
305	367	1.1311955
305	69	0.9495829
305	28	0.8775072
305	1039	0.7923518
305	196	0.78574574
305	507	0.78267556
305	144	0.78043604
305	9	0.7793448
306	224	0.42457697
306	301	0.42389697
306	255	0.41350743
306	126	0.39761406
306	284	0.3873467
306	283	0.38318846
306	748	0.37036538
306	275	0.35990086
306	866	0.3559514
306	9	0.34829277
307	238	0.7967857
307	750	0.648394
307	157	0.64833015
307	357	0.64214355
307	216	0.6366421
307	191	0.6335364
307	64	0.60530794
307	169	0.6045777
307	154	0.6039847
307	219	0.5959754
308	234	1.4697217
308	529	1.2926158
308	504	1.0852487
308	223	1.0372506
308	566	0.82547253
308	527	0.7965443
308	358	0.79249656
308	159	0.7851393
308	631	0.76659966
308	411	0.7558627
309	328	0.66396433
309	302	0.62714845
309	322	0.5615436
309	327	0.51117086
309	332	0.4837587
309	331	0.47042388
309	301	0.4676443
309	321	0.44789436
309	748	0.41340816
309	270	0.3821498
310	306	0.46552026
310	845	0.43991116
310	1	0.39515367
310	199	0.36415973
310	248	0.35216844
310	471	0.35056666
310	109	0.3483923
310	405	0.33451685
310	204	0.33316252
310	286	0.3169519
311	79	0.8972592
311	50	0.8781579
311	44	0.8539372
311	143	0.8521479
311	692	0.84776795
311	159	0.81764543
311	235	0.7955598
311	162	0.7348128
311	603	0.7101562
311	216	0.7101269
312	212	0.91431993
312	210	0.88493943
312	481	0.8700457
312	193	0.8503955
312	498	0.8486732
312	705	0.846886
312	192	0.81539834
312	170	0.7682345
312	203	0.7534028
312	492	0.7285611
313	196	0.9117234
313	480	0.8458305
313	429	0.84113944
313	663	0.8126052
313	97	0.8093568
313	751	0.7806853
313	642	0.78015745
313	648	0.7783307
313	523	0.76688504
313	161	0.76576847
314	742	0.81871796
314	31	0.7850647
314	975	0.7630982
314	356	0.75435764
314	476	0.72555864
314	723	0.71393573
314	597	0.70744133
314	77	0.7041005
314	471	0.7027072
314	772	0.6919017
315	47	0.7169597
315	15	0.692845
315	56	0.6923511
315	124	0.6882628
315	118	0.67069703
315	208	0.64775527
315	132	0.6426952
315	258	0.62548804
315	642	0.5949769
315	210	0.59363323
316	179	0.73226
316	509	0.700276
316	12	0.6735603
316	135	0.61080295
316	207	0.55667526
316	651	0.5486167
316	485	0.5484977
316	527	0.54547274
316	194	0.54355985
316	204	0.52155846
317	343	0.53195244
317	333	0.44940686
317	288	0.42503807
317	751	0.41022125
317	332	0.3983911
317	358	0.37650853
317	271	0.3440928
317	299	0.34015676
317	331	0.32930365
317	471	0.32503667
318	496	1.1002623
318	211	1.0568227
318	153	0.9738346
318	202	0.96583945
318	393	0.89376575
318	845	0.8572123
318	286	0.77588177
318	193	0.7538101
318	67	0.7376431
318	111	0.7305696
319	272	0.5173226
319	347	0.47399908
319	748	0.46977186
319	328	0.46552503
319	271	0.45462105
319	895	0.4335313
319	690	0.4209429
319	310	0.41299668
319	327	0.40258273
319	259	0.3948014
320	122	0.9254106
320	510	0.8336748
320	597	0.8079152
320	673	0.80337715
320	55	0.7893709
320	153	0.75739855
320	628	0.71428996
320	237	0.6941962
320	432	0.68478644
320	283	0.6765287
321	520	0.9742424
321	427	0.8067945
321	83	0.7546067
321	178	0.75244975
321	197	0.7336138
321	136	0.71825176
321	135	0.7127014
321	14	0.6802561
321	170	0.66352695
321	423	0.6390948
322	527	0.635165
322	135	0.5877549
322	175	0.57592684
322	134	0.5286851
322	197	0.5192136
322	496	0.51706433
322	200	0.50575656
322	172	0.50352716
322	203	0.4927781
322	186	0.4916963
323	239	0.7108687
323	56	0.69446945
323	284	0.6893524
323	8	0.67180026
323	265	0.6410062
323	346	0.6141596
323	288	0.60621184
323	952	0.60501635
323	324	0.5846679
323	172	0.57009256
324	269	0.67604834
324	257	0.6653433
324	333	0.63025206
324	304	0.6173139
324	242	0.53653294
324	331	0.5303237
324	181	0.529855
324	367	0.5191054
324	1012	0.50840336
324	246	0.5071881
325	185	0.95958984
325	151	0.8435129
325	276	0.77282387
325	187	0.72323227
325	629	0.7162384
325	603	0.71253705
325	50	0.7112456
325	116	0.6409687
325	705	0.64055073
325	238	0.6354725
326	526	0.8191842
326	510	0.8125631
326	550	0.7747893
326	193	0.76578796
326	203	0.7656754
326	227	0.75266165
326	185	0.7433649
326	95	0.7415446
326	357	0.7407664
326	218	0.70560616
327	69	1.054588
327	496	0.9550461
327	238	0.9408394
327	216	0.91061705
327	289	0.8215262
327	443	0.74447364
327	923	0.7201256
327	451	0.7109847
327	1118	0.70925874
327	129	0.6883286
328	211	0.9115107
328	504	0.89550465
328	70	0.8582789
328	318	0.8466261
328	823	0.8041064
328	281	0.76930493
328	226	0.7525973
328	385	0.7417178
328	333	0.7381766
328	291	0.7290277
329	323	0.6216071
329	9	0.59921557
329	307	0.58612895
329	408	0.5630625
329	111	0.5620978
329	204	0.5585043
329	748	0.5390589
329	298	0.5171252
329	689	0.51390946
329	475	0.51066875
330	147	0.8540847
330	70	0.7997579
330	173	0.7898959
330	203	0.7866431
330	451	0.7544353
330	432	0.7471129
330	215	0.73552084
330	176	0.71958566
330	742	0.6810922
330	393	0.66881955
331	319	0.73898625
331	134	0.72369343
331	328	0.70779383
331	423	0.6369757
331	528	0.5867301
331	9	0.5446809
331	257	0.5311314
331	513	0.5298318
331	156	0.48837808
331	137	0.48622772
332	471	0.99900174
332	148	0.92072064
332	1047	0.8010713
332	291	0.75143534
332	636	0.7470633
332	515	0.7193653
332	510	0.71650505
332	106	0.68378764
332	405	0.6624257
332	4	0.66132694
333	294	0.49131256
333	272	0.48063222
333	269	0.45003235
333	313	0.4376085
333	657	0.43754822
333	451	0.4370332
333	197	0.41750735
333	751	0.41350484
333	482	0.41261166
333	168	0.41029605
334	234	0.96211225
334	265	0.8254982
334	152	0.8156348
334	147	0.79623044
334	55	0.7681473
334	39	0.7550888
334	199	0.72175556
334	463	0.71863395
334	347	0.6942825
334	63	0.6941256
335	313	0.43542987
335	323	0.39684504
335	879	0.39539027
335	748	0.3860781
335	272	0.3776396
335	331	0.3633207
335	327	0.35184535
335	270	0.34956405
335	328	0.33053675
335	258	0.3256766
336	127	0.8230585
336	88	0.734405
336	283	0.7333997
336	722	0.6737434
336	294	0.6547367
336	80	0.6314167
336	158	0.6221751
336	121	0.6148619
336	73	0.58865577
336	544	0.5839093
337	252	0.5923201
337	515	0.573554
337	88	0.56540436
337	527	0.45143002
337	300	0.44008344
337	924	0.43715057
337	405	0.43502375
337	245	0.42756912
337	271	0.40570012
337	257	0.40296382
338	28	0.75436294
338	705	0.7252236
338	482	0.6804403
338	427	0.67650145
338	97	0.6682536
338	432	0.62563777
338	657	0.5917696
338	193	0.55029607
338	64	0.5491705
338	640	0.53304625
339	318	1.2150398
339	217	1.1651824
339	484	1.0552033
339	215	0.9729376
339	81	0.95446825
339	155	0.9195055
339	679	0.9068923
339	708	0.8657394
339	31	0.8537437
339	443	0.85264915
340	97	0.634589
340	202	0.58811563
340	79	0.5615816
340	181	0.54047173
340	193	0.53706807
340	523	0.530086
340	432	0.5299378
340	197	0.5255846
340	419	0.5200421
340	699	0.513505
341	876	0.53458315
341	358	0.5002047
341	678	0.47146875
341	873	0.4598997
341	261	0.43921202
341	322	0.43171927
341	321	0.4310313
341	332	0.38303563
341	307	0.36841968
341	243	0.36393765
342	285	0.9315913
342	202	0.88033724
342	249	0.7918014
342	735	0.7458343
342	1017	0.71574795
342	591	0.7138126
342	475	0.6646598
342	300	0.6510493
342	662	0.6451547
342	813	0.62463707
343	866	0.86910677
343	732	0.86013263
343	465	0.7982147
343	218	0.79291326
343	294	0.7298542
343	160	0.70390445
343	549	0.6847263
343	518	0.6751966
343	123	0.6584472
343	91	0.6506168
344	79	1.2524201
344	427	1.1527206
344	56	1.0452057
344	223	0.89226204
344	591	0.8368622
344	111	0.8033373
344	546	0.79410017
344	732	0.77471447
344	215	0.73716795
344	382	0.68998677
345	196	0.8927142
345	97	0.8679103
345	511	0.8561736
345	660	0.8339842
345	82	0.79238105
345	215	0.76001924
345	476	0.7257314
345	276	0.71956176
345	111	0.69988656
345	246	0.6948208
346	328	0.9039122
346	97	0.80532074
346	96	0.73657227
346	257	0.6739031
346	9	0.640248
346	307	0.6243749
346	631	0.6240047
346	528	0.6196578
346	825	0.6130751
346	80	0.59737056
347	432	1.0226668
347	685	0.8730943
347	22	0.8602761
347	1016	0.74312025
347	238	0.7411442
347	71	0.72812736
347	265	0.7239916
347	673	0.7150765
347	70	0.7110618
347	162	0.6875559
348	125	0.815623
348	1047	0.71007854
348	597	0.68044937
348	111	0.61418134
348	717	0.5863983
348	284	0.5447991
348	595	0.54075265
348	455	0.53394413
348	742	0.51707995
348	660	0.50350374
349	124	0.644954
349	1028	0.5818923
349	281	0.5635839
349	676	0.52762836
349	282	0.48121962
349	924	0.45401654
349	126	0.4268391
349	582	0.4139777
349	508	0.4126059
349	116	0.39522445
350	23	0.7099342
350	174	0.6800956
350	182	0.5926996
350	22	0.5397557
350	194	0.5292353
350	496	0.524065
350	511	0.52366364
350	144	0.50644785
350	83	0.49438843
350	288	0.49048343
351	245	0.9470753
351	326	0.79076844
351	307	0.6594491
351	690	0.64205754
351	259	0.55244213
351	347	0.516896
351	315	0.5138275
351	937	0.49794173
351	242	0.47365934
351	269	0.47271842
352	11	0.64887434
352	174	0.6092945
352	89	0.4552923
352	22	0.43461478
352	210	0.42673823
352	684	0.4042846
352	233	0.40193126
352	31	0.39077517
352	33	0.38074803
352	164	0.3530579
353	751	0.66758996
353	313	0.6009481
353	315	0.56984395
353	302	0.5246209
353	690	0.513627
353	689	0.46101728
353	310	0.45230252
353	312	0.44955623
353	340	0.44917676
353	288	0.43003994
354	496	0.9535026
354	199	0.9453595
354	52	0.91395473
354	83	0.9047411
354	215	0.8947827
354	198	0.8742867
354	137	0.8732129
354	514	0.8663352
354	435	0.780211
354	529	0.7773455
355	690	0.53513306
355	294	0.47123
355	259	0.4595229
355	880	0.42772546
355	651	0.42265162
355	327	0.4086824
355	332	0.39840212
355	895	0.38346872
355	292	0.36703765
355	245	0.35852215
356	750	0.60950917
356	751	0.56460625
356	323	0.5022143
356	302	0.4847736
356	245	0.47619936
356	270	0.4742022
356	301	0.4347127
356	322	0.42518762
356	316	0.4053448
356	286	0.3976076
357	25	0.6984562
357	405	0.68057376
357	546	0.6448691
357	411	0.63408893
357	283	0.61019844
357	845	0.59992886
357	474	0.59214234
357	240	0.5701963
357	328	0.5662307
357	100	0.55632627
358	509	0.6919704
358	198	0.5708164
358	60	0.5209278
358	322	0.5179752
358	223	0.47218046
358	286	0.46238652
358	475	0.45868364
358	740	0.43825555
358	32	0.4341927
358	61	0.43006328
359	546	0.5992454
359	257	0.57957804
359	742	0.575272
359	222	0.50562984
359	597	0.49779233
359	50	0.4619705
359	1016	0.4216578
359	508	0.40277365
359	294	0.401371
359	117	0.39657196
360	50	0.94136804
360	190	0.8565516
360	213	0.7849749
360	480	0.72983885
360	182	0.6249372
360	306	0.6245376
360	242	0.60918826
360	135	0.59308064
360	282	0.58805156
360	126	0.5753612
361	77	0.8199081
361	855	0.8098168
361	153	0.7600444
361	367	0.68755764
361	381	0.65461093
361	98	0.63285804
361	483	0.63100576
361	209	0.6220826
361	274	0.61857325
361	39	0.60896564
362	269	0.47489715
362	748	0.452883
362	307	0.41728207
362	326	0.38671762
362	343	0.37472638
362	340	0.37372667
362	245	0.37146172
362	346	0.36757386
362	328	0.36228615
362	272	0.36181423
363	431	0.9495228
363	68	0.89133376
363	276	0.8733601
363	92	0.83399296
363	274	0.7949807
363	436	0.7803379
363	447	0.75064766
363	219	0.71574163
363	748	0.7007938
363	231	0.6959666
364	323	0.62838125
364	289	0.5453832
364	243	0.4433533
364	259	0.39855653
364	292	0.35190403
364	433	0.32866535
364	319	0.32357138
364	332	0.32312438
364	325	0.32170102
364	300	0.31033546
365	7	0.89203125
365	222	0.7063652
365	475	0.6952804
365	282	0.66450626
365	14	0.62406695
365	9	0.5337469
365	137	0.5332278
365	246	0.5267457
365	924	0.5190509
365	762	0.51138914
366	234	0.72258043
366	447	0.70109314
366	184	0.6446585
366	567	0.6398662
366	5	0.6351134
366	637	0.6250055
366	444	0.6043359
366	201	0.562304
366	441	0.5502455
366	100	0.5202877
367	448	0.7850098
367	5	0.70506763
367	559	0.7001629
367	201	0.6851813
367	184	0.66544133
367	219	0.6297601
367	379	0.59776145
367	569	0.5879996
367	441	0.5712058
367	444	0.5431927
368	219	0.6822693
368	217	0.6127822
368	665	0.54173744
368	769	0.5379044
368	559	0.5367605
368	452	0.5265738
368	565	0.5236688
368	98	0.5056349
368	760	0.4408193
368	145	0.43743
369	895	0.44419762
369	151	0.39124304
369	258	0.3874457
369	402	0.37523323
369	235	0.33404332
369	324	0.32781556
369	343	0.3230163
369	228	0.32272896
369	152	0.31402522
369	338	0.29045013
370	194	0.8306421
370	100	0.77292746
370	182	0.7480643
370	482	0.6927812
370	185	0.67558736
370	648	0.6590241
370	300	0.64476734
370	137	0.6437641
370	8	0.61878496
370	430	0.57167673
371	174	0.7610073
371	50	0.6959266
371	197	0.68080336
371	294	0.66335404
371	153	0.6133042
371	28	0.60971063
371	151	0.5890824
371	195	0.5756774
371	156	0.5081858
371	211	0.49957088
372	234	0.7086134
372	217	0.6980392
372	443	0.6781571
372	324	0.6594473
372	742	0.59404606
372	436	0.57865065
372	569	0.5693311
372	551	0.5616907
372	558	0.55911374
372	441	0.5431624
373	196	1.0213641
373	97	0.97026247
373	86	0.8176964
373	478	0.77429
373	11	0.7698625
373	1074	0.76330626
373	176	0.7621378
373	62	0.7364617
373	99	0.7297053
373	511	0.72541976
374	291	0.98169065
374	22	0.93246824
374	123	0.83900344
374	476	0.83323246
374	174	0.82871354
374	471	0.8286291
374	156	0.7985375
374	13	0.77456415
374	106	0.74780405
374	411	0.7464316
375	98	0.6047696
375	642	0.51052845
375	38	0.5004778
375	55	0.47108078
375	79	0.44982865
375	603	0.44949567
375	54	0.4091412
375	173	0.40618253
375	654	0.3989575
375	1041	0.3573801
376	25	0.5501251
376	187	0.47377393
376	191	0.45797655
376	269	0.452222
376	516	0.43756726
376	509	0.42989054
376	180	0.41190815
376	213	0.40266585
376	300	0.40178907
376	528	0.38693812
377	315	0.678507
377	895	0.6056098
377	186	0.5450696
377	210	0.5358075
377	343	0.51377165
377	245	0.51135236
377	151	0.5075981
377	269	0.48675516
377	185	0.43645483
377	7	0.4328739
378	1014	1.1292506
378	210	0.95618516
378	68	0.9348347
378	315	0.874933
378	303	0.8486784
378	504	0.84770244
378	472	0.82329816
378	240	0.8079924
378	425	0.80618495
378	732	0.80249864
379	216	0.991069
379	517	0.988939
379	15	0.9307385
379	523	0.9147791
379	449	0.87856954
379	521	0.8530668
379	430	0.78408295
379	423	0.78181386
379	286	0.7703724
379	629	0.76834315
380	443	1.0310333
380	474	1.0078672
380	168	0.87258065
380	523	0.85621303
380	347	0.77807754
380	56	0.7581536
380	195	0.7547281
380	196	0.75212616
380	52	0.73146737
380	214	0.7039697
381	173	0.960282
381	7	0.95507675
381	513	0.92422134
381	214	0.7289847
381	739	0.70755213
381	402	0.6977267
381	484	0.6902312
381	165	0.65772754
381	1074	0.62463236
381	199	0.6137173
382	435	0.70439917
382	269	0.67949176
382	479	0.6161675
382	483	0.56443197
382	23	0.48994195
382	291	0.48263612
382	527	0.46844405
382	14	0.45732847
382	628	0.4565189
382	238	0.4537375
383	215	0.70155543
383	340	0.6793164
383	13	0.65603894
383	303	0.64199716
383	315	0.6385368
383	175	0.6199464
383	12	0.6147425
383	117	0.603287
383	735	0.5965857
383	45	0.5751654
384	313	0.5264487
384	331	0.48454735
384	316	0.45128313
384	286	0.43737882
384	358	0.41644156
384	307	0.405958
384	326	0.3873796
384	332	0.37626845
384	270	0.37125042
384	315	0.36483783
385	300	1.2051973
385	135	0.9999627
385	134	0.9697997
385	174	0.9227315
385	118	0.89370316
385	179	0.8903546
385	302	0.80291355
385	433	0.79739314
385	410	0.7830215
385	129	0.7592399
386	117	0.43739024
386	685	0.4203709
386	250	0.4110483
386	24	0.40716195
386	127	0.39620274
386	281	0.39181784
386	472	0.37059578
386	831	0.36368954
386	147	0.3419511
386	100	0.3122305
387	92	1.098319
387	196	0.98423696
387	573	0.93251425
387	201	0.92362684
387	527	0.91056645
387	676	0.8365883
387	429	0.8049627
387	2	0.7643696
387	427	0.75776285
387	53	0.72095144
388	7	0.8698443
388	294	0.6921999
388	201	0.66916573
388	340	0.5321728
388	98	0.49367297
388	245	0.47953272
388	274	0.4669548
388	11	0.4635925
388	475	0.46274087
388	322	0.45044813
389	479	1.1173191
389	258	0.9686615
389	647	0.9538271
389	418	0.91722685
389	476	0.8643887
389	215	0.8251608
389	175	0.81529635
389	265	0.8106348
389	705	0.76914907
389	216	0.7425815
390	275	0.6098749
390	690	0.49308577
390	322	0.4873633
390	222	0.45595363
390	268	0.42668122
390	14	0.42507583
390	245	0.4149122
390	332	0.4082396
390	676	0.40425423
390	326	0.40417176
391	433	0.88877696
391	317	0.8118182
391	168	0.73601025
391	25	0.7084422
391	431	0.684928
391	185	0.68149394
391	28	0.6760619
391	245	0.6720707
391	183	0.65717727
391	518	0.62337714
392	269	1.0130605
392	134	0.87432235
392	246	0.81075364
392	203	0.7459842
392	479	0.73016924
392	501	0.68145144
392	174	0.67682654
392	185	0.6691351
392	144	0.6687309
392	408	0.61004025
393	498	0.918729
393	91	0.87630856
393	289	0.81230897
393	231	0.7702736
393	174	0.6647642
393	580	0.66442114
393	849	0.6641962
393	810	0.6630934
393	478	0.655978
393	827	0.6553436
394	204	0.9951652
394	403	0.9911283
394	172	0.9419355
394	195	0.87274486
394	405	0.8699596
394	53	0.7141738
394	234	0.7056296
394	684	0.6871521
394	229	0.6633535
394	92	0.6615105
395	121	1.0218153
395	22	0.578263
395	272	0.57562524
395	195	0.5749675
395	28	0.5719333
395	347	0.55655783
395	50	0.5325759
395	528	0.5261192
395	156	0.5158249
395	153	0.51050246
396	405	0.6922487
396	7	0.56819373
396	328	0.56476355
396	276	0.5585901
396	126	0.54868233
396	123	0.5262739
396	245	0.5203819
396	678	0.49659926
396	181	0.46203133
396	934	0.45605314
397	204	0.99644756
397	327	0.98258364
397	318	0.66213274
397	331	0.6569262
397	79	0.6435223
397	98	0.6392611
397	654	0.632992
397	7	0.6183782
397	289	0.6042314
397	892	0.57779455
398	153	0.976478
398	318	0.9359684
398	204	0.8563216
398	419	0.78276664
398	117	0.7679772
398	151	0.76407516
398	77	0.7538985
398	70	0.70543784
398	198	0.65830207
398	49	0.6563515
399	751	1.0888561
399	213	0.893765
399	132	0.8790579
399	177	0.86602896
399	184	0.84588766
399	95	0.80437493
399	238	0.79037577
399	356	0.7815869
399	581	0.7582721
399	38	0.73130745
400	326	0.44557714
400	302	0.43629083
400	271	0.43610898
400	323	0.435324
400	327	0.393544
400	340	0.37787908
400	331	0.3609183
400	333	0.3585727
400	306	0.35353336
400	313	0.35076457
401	208	0.9015733
401	200	0.89235187
401	313	0.88317776
401	318	0.86362314
401	209	0.7802906
401	628	0.77863955
401	250	0.74388283
401	222	0.7068
401	283	0.6877765
401	79	0.6529504
402	117	0.67017305
402	284	0.66706115
402	527	0.6537373
402	285	0.62098193
402	22	0.5806053
402	124	0.5774753
402	301	0.5452539
402	318	0.5414861
402	591	0.53806335
402	173	0.5229196
403	7	0.67368656
403	24	0.6594369
403	25	0.6125083
403	235	0.53309864
403	125	0.49142098
403	250	0.48767108
403	742	0.47908577
403	282	0.45756695
403	591	0.45734662
403	685	0.43347502
404	748	0.70802104
404	326	0.6719785
404	322	0.63165987
404	873	0.55544066
404	245	0.50313777
404	682	0.47111982
404	258	0.47107407
404	689	0.45997572
404	292	0.45706347
404	340	0.44630325
405	205	0.90729994
405	672	0.8828613
405	92	0.74595386
405	100	0.6517313
405	924	0.6493886
405	789	0.6492515
405	658	0.6272134
405	1219	0.6231573
405	636	0.61293507
405	67	0.6115065
406	9	0.9879388
406	475	0.96819395
406	471	0.96242905
406	178	0.9497826
406	473	0.86233836
406	83	0.83559054
406	742	0.83471984
406	399	0.74736714
406	194	0.720782
406	763	0.70962995
407	211	0.8958997
407	117	0.86207193
407	169	0.7997002
407	213	0.6965633
407	496	0.68801916
407	268	0.6847322
407	303	0.68438643
407	90	0.6683679
407	88	0.66210425
407	66	0.65826577
408	326	0.66008806
408	258	0.60146505
408	343	0.52636886
408	245	0.5171685
408	302	0.51585495
408	307	0.49506235
408	358	0.4797626
408	286	0.47069305
408	332	0.42720017
408	340	0.423032
409	143	0.9940582
409	135	0.89993995
409	508	0.8122356
409	52	0.6916002
409	304	0.68749046
409	483	0.6560899
409	546	0.64701515
409	318	0.6225866
409	239	0.62193525
409	638	0.6218489
410	272	0.5842126
410	344	0.5458274
410	750	0.46869373
410	245	0.46335867
410	751	0.43382093
410	310	0.42093074
410	271	0.39862552
410	301	0.38141188
410	326	0.3777961
410	345	0.35706073
411	204	0.841219
411	258	0.80539733
411	174	0.79662347
411	96	0.7245627
411	496	0.6566904
411	173	0.636824
411	111	0.60047543
411	483	0.5648975
411	216	0.5629058
411	523	0.557552
412	210	0.7477904
412	195	0.65749794
412	50	0.6513154
412	245	0.6458917
412	22	0.5951036
412	69	0.57620203
412	187	0.5528581
412	7	0.54651695
412	265	0.5337594
412	317	0.5171439
413	127	0.84639245
413	150	0.69138414
413	293	0.65877146
413	242	0.6540381
413	285	0.6266446
413	300	0.61921656
413	50	0.58305
413	126	0.4897646
413	277	0.48881635
413	298	0.4756753
414	326	0.51498294
414	271	0.4699501
414	751	0.42939842
414	307	0.41384462
414	328	0.38677427
414	302	0.38079375
414	332	0.37120584
414	258	0.36655653
414	264	0.36460873
414	310	0.35980266
415	98	0.68019676
415	183	0.5764372
415	523	0.5176327
415	210	0.47105408
415	22	0.44504097
415	234	0.40253446
415	661	0.37961614
415	603	0.36247012
415	443	0.3609248
415	482	0.36040622
416	250	1.0562195
416	419	0.91436875
416	584	0.9017606
416	558	0.8881777
416	1221	0.84424037
416	65	0.83161134
416	333	0.8295757
416	168	0.80961186
416	1074	0.79430383
416	480	0.7757565
417	8	1.1544646
417	73	0.97334266
417	7	0.88679856
417	88	0.87452096
417	678	0.8659429
417	650	0.8422948
417	382	0.83801395
417	386	0.8311607
417	562	0.73446625
417	174	0.7159979
418	272	0.4864898
418	751	0.41230997
418	271	0.36659524
418	316	0.3526354
418	347	0.32721034
418	896	0.3124153
418	845	0.30035773
418	340	0.30025816
418	690	0.29368138
418	79	0.29252225
419	318	0.51315886
419	56	0.44555882
419	180	0.4210431
419	169	0.41037595
419	181	0.4066794
419	127	0.39878845
419	303	0.39846045
419	321	0.3982908
419	462	0.39358583
419	156	0.3919336
420	283	0.8103797
420	7	0.5371934
420	150	0.48493734
420	326	0.47519317
420	427	0.4604791
420	306	0.44485453
420	285	0.43015033
420	525	0.42975804
420	709	0.41927978
420	216	0.41803774
421	56	0.89123076
421	176	0.85539496
421	195	0.7264174
421	181	0.647931
421	182	0.6054242
421	447	0.58990127
421	479	0.53838414
421	209	0.53721195
421	5	0.5316825
421	484	0.50364906
422	288	0.9185736
422	219	0.77114826
