281	873	0.4077718
282	332	0.60033137
282	303	0.5531562
282	245	0.50417876
282	301	0.5009192
282	270	0.48233205
282	300	0.39471647
282	258	0.38426176
282	887	0.37887272
282	325	0.37067813
282	328	0.36347637
283	274	0.5995605
283	8	0.5754453
283	514	0.56699896
283	627	0.5485065
283	418	0.5338069
283	225	0.5308187
283	99	0.5283436
283	430	0.5214331
283	652	0.51568776
283	238	0.5131238
284	327	0.8316635
284	302	0.7919401
284	331	0.7242325
284	305	0.70839256
284	347	0.7002668
284	292	0.6628288
284	272	0.62443995
284	326	0.6225995
284	271	0.596003
284	346	0.5955632
285	286	0.7782144
285	197	0.7561727
285	135	0.54416156
285	98	0.52637225
285	294	0.52502036
285	181	0.51178634
285	50	0.49214557
285	271	0.45478973
285	603	0.45221484
285	25	0.43365002
286	99	1.0756154
286	3	0.83837426
286	164	0.82944196
286	213	0.79385006
286	514	0.7478954
286	162	0.712749
286	255	0.6943943
286	196	0.67046046
286	217	0.6352289
286	19	0.6333973
287	12	0.74364865
287	151	0.70059687
287	462	0.6652604
287	483	0.61538947
287	508	0.60533434
287	310	0.58060044
287	121	0.578809
287	237	0.5593212
287	1012	0.4997256
287	763	0.4930668
288	135	0.7546678
288	194	0.7395384
288	168	0.6869425
288	523	0.6641213
288	79	0.62017024
288	215	0.586229
288	483	0.58148956
288	510	0.56033367
288	186	0.54658496
288	313	0.5368417
289	121	0.65525
289	118	0.610807
289	597	0.5582616
289	111	0.41744533
289	298	0.412755
289	596	0.39618605
289	1012	0.38299087
289	222	0.37366176
289	252	0.36739936
289	546	0.35869506
290	179	1.12786
290	202	0.97759694
290	195	0.7816117
290	64	0.7477729
290	449	0.7338182
290	480	0.73297226
290	210	0.7149629
290	451	0.70123255
290	167	0.6549882
290	133	0.6473417
291	385	1.0279843
291	274	0.98117507
291	86	0.9079942
291	357	0.8715948
291	763	0.82371086
291	949	0.7901721
291	145	0.76464516
291	806	0.7322127
291	672	0.69530845
291	63	0.6846442
292	179	0.9416864
292	12	0.79883385
292	274	0.7797182
292	273	0.7140298
292	508	0.71269083
292	485	0.6609394
292	591	0.6586066
292	283	0.65008444
292	295	0.64744925
292	164	0.62498355
293	161	1.1360291
293	282	1.0069157
293	385	0.9178558
293	77	0.8234685
293	58	0.81888384
293	205	0.78610367
293	319	0.7673806
293	508	0.74581474
293	302	0.7295036
293	541	0.70857084
294	257	0.8227396
294	895	0.7928638
294	147	0.76509225
294	1011	0.7351446
294	1047	0.7324997
294	879	0.7119859
294	458	0.64712226
294	118	0.6403882
294	410	0.6268125
294	259	0.606435
295	143	1.1714076
295	286	1.1458522
295	234	0.99606305
295	196	0.9533041
295	101	0.84047204
295	127	0.8332218
295	1091	0.81782055
295	153	0.8154936
295	387	0.8033809
295	433	0.78816915
296	12	0.82557434
296	511	0.8222351
296	69	0.77658546
296	134	0.7683667
296	432	0.73868775
296	762	0.7080409
296	423	0.6778173
296	93	0.6529671
296	285	0.6336492
296	249	0.63193184
297	144	1.1624563
297	343	0.9166203
297	190	0.9086502
297	318	0.8805138
297	98	0.71158093
297	64	0.7086392
297	367	0.69394517
297	281	0.6911812
297	660	0.68106234
297	358	0.6448676
298	211	0.9007182
298	168	0.87240684
298	476	0.7881027
298	136	0.7619968
298	404	0.74310076
298	56	0.740043
298	661	0.7397334
298	83	0.7304843
298	527	0.71968186
298	531	0.6651454
299	432	1.3270876
299	705	1.1343085
299	273	1.070491
299	403	0.9766734
299	657	0.9509085
299	684	0.89716935
299	512	0.8365853
299	656	0.75918496
299	169	0.74485546
299	591	0.74075687
300	322	0.4886168
300	249	0.44602063
300	259	0.38431185
300	326	0.37444606
300	299	0.3659865
300	984	0.36132744
300	294	0.3463094
300	321	0.3449945
300	151	0.3434535
300	323	0.33944777
301	211	1.1642311
301	28	1.0528375
301	578	0.9844705
301	472	0.8937304
301	62	0.8397951
301	180	0.8340827
301	135	0.8279187
301	218	0.81977177
301	270	0.81469053
301	720	0.81277376
302	300	0.58907855
302	326	0.4851323
302	327	0.40957728
302	332	0.4029091
302	302	0.39997602
302	678	0.37578702
302	286	0.37001154
302	288	0.35196862
302	243	0.35133368
302	260	0.3266477
303	781	0.9223748
303	433	0.8447108
303	164	0.7549789
303	295	0.7435349
303	628	0.73328114
303	604	0.7315688
303	515	0.72466755
303	163	0.7239421
303	663	0.7083437
303	450	0.7062234
304	328	0.6499575
304	748	0.6317774
304	538	0.5809084
304	300	0.5379192
304	25	0.46967748
304	323	0.44259986
304	310	0.42516032
304	873	0.41043526
304	1016	0.4078483
304	289	0.40515304
305	55	0.8572351
305	157	0.823787
305	188	0.81656957
305	642	0.8088711
305	114	0.80668914
305	509	0.80241627
305	285	0.7944054
305	213	0.75609493
305	466	0.74741495
305	344	0.73450536
306	13	0.5987921
306	124	0.5155307
306	237	0.47090462
306	276	0.43712765
306	475	0.42021802
306	740	0.4185254
306	242	0.39737248
306	762	0.3934352
306	302	0.3894799
306	255	0.37224215
307	432	0.9468697
307	135	0.8851615
307	216	0.88077515
307	28	0.8661734
307	196	0.85686255
307	172	0.77179325
307	175	0.77113664
307	380	0.74584585
307	12	0.7397392
307	181	0.7301107
308	317	0.9859679
308	186	0.9837973
308	234	0.9790723
308	549	0.9036804
308	529	0.8930004
308	489	0.8553321
308	724	0.85374045
308	202	0.80949557
308	245	0.786981
308	497	0.7559439
309	292	0.5502813
309	301	0.5426368
309	302	0.47605586
309	937	0.4568024
309	303	0.43171817
309	333	0.39633188
309	990	0.38305277
309	328	0.36786896
309	327	0.35964394
309	305	0.35390797
310	242	0.50723064
310	1	0.41715232
310	285	0.40163612
310	15	0.38245633
310	127	0.3675643
310	170	0.36217347
310	288	0.3484554
310	56	0.3432198
310	150	0.341947
310	10	0.3383314
311	65	1.3499172
311	603	1.0927521
311	259	0.9931688
311	193	0.9604155
311	423	0.9369619
311	435	0.9314087
311	269	0.90940946
311	230	0.9044691
311	582	0.86166644
311	97	0.8426192
312	517	0.9871048
312	492	0.96079236
312	135	0.94887894
312	474	0.9000501
312	168	0.80657345
312	163	0.79236126
312	494	0.7912638
312	198	0.79033583
312	530	0.7506946
312	659	0.748927
313	501	1.10673
313	423	1.1000874
313	679	0.9976988
313	121	0.9337461
313	527	0.92549956
313	451	0.7964667
313	472	0.79385996
313	507	0.79063654
313	211	0.78426695
313	216	0.7736564
314	421	0.92751724
314	553	0.90041584
314	1119	0.8475057
314	367	0.8316748
314	819	0.80335194
314	451	0.7941845
314	117	0.79340935
314	262	0.70055526
314	173	0.6750393
314	732	0.6604781
315	96	0.83147633
315	268	0.8161312
315	25	0.7511003
315	302	0.7355439
315	258	0.7012997
315	9	0.6732895
315	659	0.6179351
315	427	0.6122446
315	692	0.58403593
315	655	0.5765403
316	56	0.7331214
316	286	0.7197788
316	187	0.6452591
316	527	0.622617
316	137	0.6188934
316	65	0.60502505
316	181	0.5820267
316	176	0.57511675
316	153	0.5739812
316	193	0.5642378
317	333	0.64731
317	258	0.5142381
317	895	0.49784845
317	358	0.49018836
317	332	0.48315904
317	682	0.48140955
317	259	0.46848384
317	245	0.4607447
317	879	0.44760063
317	294	0.39685014
318	523	1.0563121
318	73	1.0058631
318	238	0.88874817
318	496	0.85825324
318	173	0.83353096
318	125	0.8133512
318	276	0.7889921
318	202	0.7706283
318	285	0.75543344
318	956	0.74624896
319	271	0.5603945
319	895	0.51899415
319	300	0.5180252
319	327	0.5035786
319	328	0.4353044
319	690	0.43269768
319	343	0.42565033
319	313	0.41708437
319	331	0.3953313
319	289	0.39033836
320	17	0.7967396
320	210	0.7936057
320	31	0.7822667
320	7	0.7470394
320	241	0.7235728
320	455	0.70076025
320	421	0.69286454
320	172	0.6790866
320	559	0.66565543
320	89	0.65043277
321	483	1.1772779
321	484	1.0082172
321	185	0.9990528
321	187	0.9297545
321	487	0.87522155
321	520	0.85203683
321	289	0.792779
321	136	0.7605734
321	511	0.7509777
321	488	0.7155379
322	657	0.71775675
322	135	0.6897947
322	180	0.66745853
322	515	0.5703276
322	357	0.5647124
322	319	0.55787015
322	23	0.5577457
322	175	0.544017
322	480	0.5416545
322	4	0.5402143
323	176	0.71327335
323	174	0.70117724
323	276	0.6550868
323	742	0.6439159
323	684	0.6407855
323	181	0.6287941
323	591	0.6019126
323	109	0.5963519
323	1067	0.58444846
323	269	0.563752
324	269	0.77566606
324	319	0.71442777
324	293	0.69694674
324	294	0.6953144
324	332	0.64336795
324	304	0.6215714
324	343	0.6172668
324	23	0.5292028
324	15	0.5153418
324	301	0.5129793
325	174	1.0378618
325	91	0.8484742
325	132	0.75936395
325	333	0.74132186
325	135	0.7195624
325	238	0.7139522
325	479	0.7033726
325	294	0.67724395
325	603	0.6540904
325	205	0.6334038
326	205	1.053903
326	96	0.91420686
326	485	0.7893427
326	192	0.7776714
326	431	0.76931244
326	190	0.7263683
326	5	0.72296107
326	184	0.6804675
326	229	0.6784864
326	185	0.67574745
327	56	1.4127636
327	289	1.2212211
327	742	1.0616236
327	1074	1.0344291
327	82	0.9532336
327	64	0.94159496
327	772	0.83733135
327	762	0.82810545
327	531	0.81650287
327	223	0.8128661
328	69	1.0526175
328	218	1.0290167
328	511	0.97536504
328	178	0.9510857
328	661	0.9082907
328	429	0.88406664
328	226	0.8708161
328	229	0.8107872
328	125	0.7908893
328	662	0.7679339
329	50	0.70311224
329	210	0.6552242
329	124	0.6188643
329	58	0.60867465
329	273	0.58687085
329	332	0.54243577
329	153	0.54116
329	168	0.5395571
329	484	0.5211234
329	257	0.51230824
330	568	1.2038686
330	202	0.83460593
330	65	0.79394555
330	471	0.7558221
330	301	0.72958153
330	402	0.7208844
330	742	0.72073245
330	265	0.70254207
330	111	0.7005912
330	203	0.6810229
331	137	0.7050693
331	709	0.6836769
331	79	0.65902346
331	28	0.5948007
331	194	0.58295494
331	4	0.57745486
331	531	0.57177097
331	199	0.56892633
331	174	0.5437635
331	319	0.54274946
332	121	1.3384923
332	161	0.98358285
332	411	0.9115307
332	176	0.8944067
332	472	0.82775533
332	28	0.7854457
332	79	0.73935354
332	226	0.73740774
332	831	0.7219335
332	248	0.6997889
333	210	0.6694191
333	204	0.52731663
333	751	0.48142236
333	172	0.47578984
333	211	0.46976495
333	249	0.45224324
333	56	0.43480155
333	50	0.42303377
333	194	0.421957
333	196	0.42141882
334	303	0.82530767
334	517	0.78735703
334	87	0.7645197
334	478	0.7163398
334	202	0.6927746
334	939	0.69202745
334	148	0.6781328
334	167	0.6701027
334	480	0.65484154
334	431	0.6492189
335	333	0.5440526
335	272	0.4532008
335	321	0.40526453
335	286	0.3892241
335	749	0.38414735
335	879	0.37918088
335	302	0.36161596
335	310	0.35795572
335	886	0.3435475
335	303	0.32585138
336	168	1.1291502
336	238	0.80401677
336	357	0.76135564
336	25	0.7573819
336	430	0.71936
336	66	0.7172406
336	85	0.7149407
336	762	0.69704974
336	384	0.6597054
336	451	0.65601796
337	237	0.66463625
337	258	0.62820816
337	298	0.5938601
337	252	0.47305554
337	9	0.44591117
337	431	0.40491295
337	139	0.3975707
337	212	0.3970822
337	118	0.39628407
337	282	0.38097554
338	514	1.0186661
338	496	0.8235833
338	357	0.79392713
338	89	0.7375151
338	478	0.67978656
338	191	0.6698182
338	23	0.6670474
338	131	0.6666991
338	194	0.66401774
338	151	0.62630725
339	237	1.1389098
339	218	1.0041313
339	318	0.8589794
339	177	0.8372844
339	137	0.8306396
339	217	0.78965265
339	636	0.75688195
339	193	0.7506493
339	307	0.7406258
339	708	0.73392826
340	28	0.732466
340	419	0.6986965
340	523	0.5935896
340	755	0.5857388
340	393	0.5665382
340	191	0.5549999
340	135	0.5453771
340	117	0.54383594
340	69	0.52952576
340	168	0.52728564
341	880	0.53977376
341	872	0.48229402
341	948	0.4484825
341	339	0.4152235
341	350	0.413689
341	346	0.40108824
341	342	0.39757547
341	1025	0.37806514
341	307	0.35639724
341	329	0.35152563
342	268	0.7193944
342	602	0.7030068
342	318	0.6955043
342	151	0.69252944
342	52	0.6902927
342	474	0.65901345
342	173	0.65897363
342	458	0.6507461
342	58	0.6451828
342	202	0.60968465
343	183	1.1442963
343	132	0.9903525
343	199	0.9015821
343	470	0.8789599
343	210	0.8079669
343	172	0.7937681
343	737	0.7917135
343	71	0.75799304
343	518	0.75463843
343	969	0.7392968
344	117	0.9838591
344	748	0.90732265
344	591	0.889614
344	98	0.88417083
344	471	0.87071455
344	746	0.8647661
344	747	0.8258495
344	988	0.82549894
344	257	0.81023943
344	312	0.77356493
345	194	0.93816996
345	193	0.9198194
345	302	0.9025378
345	50	0.8619274
345	195	0.8384256
345	755	0.823791
345	421	0.82365364
345	281	0.8094116
345	168	0.7567885
345	297	0.7178474
346	79	0.87822706
346	356	0.8208904
346	385	0.8192499
346	226	0.801577
346	81	0.7823277
346	692	0.77628934
346	568	0.7712405
346	182	0.7450483
346	199	0.71631944
346	358	0.6808835
347	250	1.1461912
347	122	0.932802
347	291	0.8897027
347	143	0.88287926
347	405	0.86120987
347	71	0.85624725
347	496	0.85358506
347	64	0.7975578
347	96	0.7765372
347	566	0.7615348
348	597	0.75484234
348	717	0.6545363
348	1047	0.6466424
348	117	0.6401558
348	866	0.62293357
348	151	0.5729733
348	595	0.5658322
348	410	0.5602221
348	926	0.53636515
348	125	0.5268081
349	14	0.65174633
349	273	0.5952506
349	410	0.5868711
349	405	0.5801654
349	293	0.55503696
349	597	0.51739115
349	275	0.49991378
349	9	0.49404812
349	129	0.4915923
349	676	0.48147103
350	205	0.7221533
350	523	0.6377299
350	484	0.6000745
350	135	0.5762943
350	173	0.57549644
350	134	0.56036085
350	195	0.55880415
350	357	0.53738815
350	83	0.5319941
350	192	0.5306365
351	259	0.8393295
351	286	0.80695814
351	690	0.7350407
351	323	0.6589862
351	751	0.63321555
351	332	0.596262
351	315	0.53444284
351	326	0.5331506
351	338	0.4986893
351	243	0.49155897
352	195	0.7916366
352	204	0.6803744
352	168	0.5439233
352	11	0.5385151
352	31	0.49831247
352	300	0.47238722
352	233	0.4686736
352	56	0.46441472
352	22	0.462392
352	127	0.4608029
353	302	0.6974891
353	751	0.5989201
353	307	0.5872973
353	690	0.5800861
353	750	0.55433184
353	347	0.5244161
353	288	0.50096256
353	323	0.47128654
353	301	0.43652835
353	748	0.41954163
354	132	1.0229858
354	170	0.9532391
354	26	0.9292228
354	275	0.8806304
354	382	0.85639334
354	289	0.7958938
354	190	0.7681218
354	89	0.7488118
354	485	0.74470395
354	408	0.72730273
355	268	0.6845462
355	334	0.60419995
355	305	0.5692549
355	327	0.49467707
355	292	0.48847127
355	690	0.4661708
355	264	0.44951367
355	289	0.44562393
355	269	0.44119745
355	328	0.43874106
356	315	0.77768993
356	328	0.51509297
356	245	0.50877017
356	323	0.4804818
356	302	0.47873452
356	751	0.43699324
356	690	0.41990983
356	332	0.4030991
356	750	0.38618928
356	343	0.3578754
357	546	0.93115836
357	597	0.8659205
357	756	0.8247229
357	111	0.7097989
357	845	0.65616333
357	410	0.6355989
357	242	0.62041605
357	1028	0.60418004
357	763	0.57710606
357	328	0.5692799
358	509	0.7354475
358	165	0.6409081
358	166	0.61792916
358	475	0.57749003
358	531	0.5419646
358	70	0.50653476
358	528	0.46912873
358	286	0.46555376
358	30	0.43594053
358	433	0.43191612
359	222	0.69718575
359	597	0.5691836
359	169	0.4807685
359	271	0.46969417
359	742	0.46503016
359	298	0.4574819
359	265	0.45746478
359	515	0.44460744
359	678	0.44042704
359	358	0.4318271
360	50	1.1006973
360	69	0.8776212
360	135	0.86574495
360	255	0.79363465
360	185	0.78550625
360	117	0.77874666
360	179	0.77168816
360	511	0.7650646
360	300	0.73502624
360	484	0.7208348
361	98	0.9855827
361	283	0.74814546
361	216	0.73894244
361	127	0.6819649
361	815	0.63962734
361	15	0.62458
361	484	0.6048532
361	229	0.6037507
361	702	0.5983279
361	431	0.5896699
362	326	0.5802241
362	323	0.57171214
362	310	0.5187683
362	327	0.500491
362	307	0.4621214
362	271	0.4537217
362	331	0.4490541
362	682	0.42360488
362	272	0.4234633
362	286	0.41531894
363	135	1.1352142
363	66	0.9894123
363	546	0.9129442
363	421	0.8883927
363	257	0.86564106
363	109	0.831781
363	55	0.82493365
363	53	0.80038285
363	211	0.79096806
363	241	0.7427133
364	245	0.5625724
364	292	0.5088405
364	323	0.4963835
364	305	0.43942007
364	324	0.42973483
364	325	0.42681876
364	873	0.40749317
364	332	0.3486591
364	508	0.3471172
364	270	0.34670213
365	302	0.65546167
365	14	0.6492365
365	301	0.6382818
365	93	0.6212373
365	100	0.6035325
365	475	0.59005535
365	121	0.5564177
365	202	0.5425659
365	9	0.5013141
365	282	0.46160573
366	201	0.8233585
366	448	0.822904
366	441	0.7299907
366	5	0.71480745
366	436	0.69315404
366	100	0.6491423
366	665	0.6281667
366	567	0.61248326
366	452	0.5998166
366	379	0.55934495
367	672	0.75762576
367	413	0.7041509
367	218	0.6316289
367	53	0.60831726
367	569	0.576098
367	563	0.5667857
367	671	0.5567336
367	675	0.55467945
367	447	0.5541794
367	816	0.55312
368	184	0.8192181
368	448	0.7037557
368	200	0.67216086
368	164	0.6641643
368	185	0.632289
368	100	0.6127712
368	675	0.60255295
368	665	0.5897065
368	558	0.5389674
368	452	0.5328214
369	300	0.5284599
369	313	0.5049382
369	174	0.502738
369	272	0.4213331
369	750	0.40892017
369	173	0.40840042
369	222	0.39933246
369	328	0.37695125
369	210	0.3763558
369	235	0.37629312
370	194	0.722144
370	498	0.6808969
370	124	0.66650325
370	519	0.65695715
370	209	0.63226295
370	89	0.6321975
370	845	0.61393404
370	478	0.6023937
370	50	0.5837257
370	190	0.56815964
371	174	0.797271
371	56	0.7559123
371	97	0.6738583
371	234	0.62531996
371	215	0.58319736
371	205	0.5772115
371	50	0.57206255
371	172	0.5636133
371	515	0.54625845
371	187	0.5367849
372	219	0.85454017
372	217	0.81472445
372	327	0.70687956
372	307	0.6590194
372	567	0.62239623
372	569	0.61083406
372	558	0.5953456
372	628	0.5926909
372	504	0.5833765
372	331	0.5734556
373	511	0.925854
373	22	0.90273917
373	193	0.9024127
373	133	0.88610256
373	188	0.8626455
373	88	0.81983435
373	588	0.8038143
373	423	0.7866431
373	168	0.7561098
373	73	0.7279046
374	203	1.1235627
374	939	0.85446835
374	258	0.8407815
374	147	0.83109736
374	177	0.795824
374	290	0.7892027
374	410	0.77401483
374	841	0.7605757
374	33	0.75483423
374	44	0.73405725
375	200	0.5280194
375	226	0.4692292
375	98	0.45282415
375	54	0.44816792
375	53	0.44047335
375	97	0.4273141
375	657	0.42426163
375	44	0.42166996
375	234	0.41685796
375	692	0.40206593
376	191	0.69055605
376	121	0.5595803
376	173	0.5448109
376	286	0.50704837
376	56	0.5005145
376	237	0.48853076
376	151	0.4798332
376	474	0.47170568
376	435	0.44729993
376	294	0.4392966
377	300	0.813203
377	343	0.53535265
377	79	0.484263
377	328	0.44119322
377	11	0.43394038
377	324	0.4267694
377	196	0.41480035
377	346	0.40950605
377	475	0.40161195
377	310	0.3993101
378	174	1.2475271
378	845	1.0328933
378	219	0.873003
378	44	0.8390694
378	1011	0.8233811
378	268	0.789391
378	371	0.7854022
378	132	0.78146267
378	237	0.76165867
378	66	0.7325949
379	521	1.168331
379	238	0.97901875
379	183	0.94337815
379	134	0.86205155
379	313	0.85841423
379	226	0.8286085
379	190	0.819592
379	482	0.80432093
379	182	0.79569507
379	399	0.76962876
380	203	0.8525163
380	52	0.84931463
380	660	0.82530326
380	318	0.7835435
380	346	0.77973974
380	83	0.75388235
380	191	0.7532182
380	56	0.7350136
380	193	0.7158016
380	195	0.7098501
381	7	0.7774377
381	479	0.73852384
381	475	0.69560295
381	181	0.6383434
381	180	0.6233505
381	91	0.6106507
381	14	0.6091147
381	494	0.5857859
381	166	0.58381414
381	632	0.57322735
382	661	0.58790827
382	12	0.55364615
382	462	0.5463394
382	483	0.541798
382	509	0.54
382	192	0.52009845
382	174	0.49631107
382	180	0.4907562
382	527	0.49005684
382	194	0.48505512
383	191	0.83923995
383	197	0.75544417
383	64	0.7246967
383	276	0.6606011
383	70	0.6373411
383	174	0.6106039
383	199	0.59434056
383	23	0.58852255
383	479	0.58777356
383	521	0.56801754
384	315	0.6404634
384	358	0.5284855
384	346	0.5109996
384	689	0.48136377
384	258	0.47794366
384	245	0.44792777
384	270	0.44265774
384	750	0.4326801
384	340	0.40710157
384	301	0.37076038
385	298	1.4028774
385	288	1.0787303
385	134	1.0566609
385	516	0.98708475
385	47	0.94288015
385	517	0.8554154
385	844	0.84950334
385	7	0.8381807
385	448	0.83608234
385	1101	0.76831657
386	117	0.5104055
386	472	0.49488232
386	405	0.44864452
386	250	0.43087226
386	235	0.4278902
386	241	0.39054984
386	125	0.33700252
386	826	0.33198035
386	508	0.3294411
386	841	0.3084556
387	435	1.1857942
387	173	0.96822333
387	209	0.96498597
387	408	0.95730865
387	240	0.93198544
387	137	0.9016402
387	169	0.88330376
387	425	0.85958815
387	919	0.80431426
387	1009	0.7840699
388	300	0.96339434
388	237	0.62577087
388	332	0.6183458
388	879	0.59280246
388	234	0.5630052
388	678	0.5529539
388	447	0.52690387
388	286	0.52533835
388	7	0.5172075
388	272	0.4915792
389	168	0.8424127
389	11	0.82090676
389	381	0.799035
389	432	0.77898574
389	328	0.7707193
389	502	0.76905733
389	66	0.7592358
389	653	0.7295822
389	63	0.7293261
389	73	0.7137144
390	242	0.66479033
390	286	0.59675926
390	237	0.561204
390	285	0.50565857
390	14	0.5013441
390	306	0.487883
390	170	0.4862398
390	50	0.44448388
390	471	0.4304904
390	284	0.4300834
391	56	1.0672158
391	117	0.76388246
391	211	0.7535616
391	482	0.7441237
391	487	0.706372
391	523	0.7003268
391	193	0.6945662
391	298	0.6856416
391	273	0.6814314
391	479	0.67274445
392	514	0.75350535
392	474	0.7002693
392	750	0.67074764
392	475	0.644294
392	48	0.6396655
392	242	0.63391274
392	327	0.61884946
392	1073	0.59628046
392	896	0.5919057
392	509	0.5906603
393	204	1.0044222
393	284	0.99977154
393	150	0.9618548
393	65	0.9219121
393	63	0.8941756
393	385	0.88809013
393	496	0.81032145
393	755	0.7945604
393	83	0.78769803
393	693	0.7835517
394	11	0.9424528
394	168	0.76860696
394	145	0.7378426
394	250	0.72937065
394	401	0.72706044
394	307	0.65781575
394	231	0.65096194
394	175	0.6382775
394	596	0.63476974
394	240	0.63203514
395	751	0.7761851
395	318	0.74432987
395	272	0.7286142
395	15	0.7040348
395	22	0.6256324
395	117	0.6188003
395	147	0.60813135
395	294	0.6009954
395	281	0.5795649
395	69	0.57537186
396	823	0.57975405
396	322	0.5605269
396	273	0.5272511
396	1047	0.5135182
396	628	0.5043322
396	245	0.4950176
396	125	0.47687128
396	934	0.4767302
396	7	0.47074953
396	684	0.46567217
397	603	0.8763841
397	134	0.8115649
397	234	0.8010967
397	191	0.7838191
397	15	0.6551544
397	264	0.6404717
397	509	0.6143102
397	510	0.6027171
397	302	0.6007804
397	427	0.5778779
398	657	1.0623798
398	88	0.93940926
398	187	0.9344704
398	25	0.85836387
398	23	0.82456005
398	157	0.7827766
398	204	0.75645924
398	419	0.74684846
398	290	0.73772305
398	195	0.7241094
399	95	1.0510877
399	58	0.88470984
399	790	0.8494164
399	17	0.797398
399	569	0.7563075
399	396	0.7520409
399	4	0.7497987
399	197	0.7308841
399	229	0.7257
399	245	0.7176827
400	322	0.61677295
400	678	0.6023767
400	245	0.59658015
400	289	0.5575748
400	326	0.5142694
400	538	0.48191506
400	243	0.46016592
400	333	0.45228815
400	340	0.42939985
400	292	0.40495244
401	66	1.0565895
401	300	1.0249839
401	186	0.9096353
401	628	0.84771824
401	496	0.8174297
401	135	0.78937775
401	211	0.7789254
401	660	0.76541716
401	423	0.73941094
401	215	0.70257074
402	124	0.9182857
402	100	0.79762566
402	283	0.73855275
402	8	0.72696835
402	756	0.68359256
402	121	0.6502521
402	109	0.6329461
402	234	0.5931559
402	125	0.58417904
402	144	0.5734228
403	118	0.9948195
403	15	0.70782727
403	405	0.6441835
403	742	0.5884689
403	471	0.5820524
403	628	0.5157814
403	756	0.5044811
403	845	0.4913184
403	25	0.48757237
403	125	0.48186016
404	322	0.659606
404	682	0.63934726
404	326	0.5916877
404	304	0.5717501
404	315	0.56040484
404	307	0.53120464
404	873	0.5296128
404	292	0.52900535
404	751	0.5200765
404	271	0.50024307
405	553	0.9286656
405	94	0.87165266
405	1267	0.8658819
405	530	0.8285682
405	479	0.8114707
405	559	0.7692048
405	768	0.7648229
405	101	0.69942003
405	64	0.698381
405	12	0.69394946
406	175	1.1751186
406	147	1.1369382
406	230	0.79423416
406	235	0.79034245
406	192	0.7599889
406	523	0.75326437
406	319	0.75123894
406	50	0.74712455
406	221	0.7325402
406	495	0.73043275
407	200	1.1782238
407	216	1.0535662
407	168	0.99078804
407	230	0.9029543
407	568	0.8752333
407	546	0.8561944
407	257	0.83992106
407	480	0.83832335
407	133	0.8014407
407	219	0.79429346
408	302	0.6016134
408	316	0.5563049
408	268	0.48675317
408	272	0.46077818
408	331	0.45398998
408	343	0.4380196
408	326	0.4239985
408	264	0.40864012
408	340	0.40686166
408	245	0.40522888
409	423	0.8802947
409	56	0.84866035
409	269	0.8471404
409	96	0.8303583
409	517	0.8250459
409	419	0.81642306
409	188	0.8001131
409	268	0.7920321
409	222	0.7775254
409	208	0.77378905
410	272	0.69782424
410	310	0.6291651
410	751	0.61558336
410	302	0.55836624
410	750	0.50990796
410	879	0.47771323
410	678	0.4508262
410	304	0.45076773
410	245	0.4419697
410	344	0.3878547
411	50	0.79641193
411	173	0.7716916
411	98	0.7373088
411	176	0.6494489
411	96	0.644533
411	234	0.58170366
411	64	0.5669024
411	204	0.5575765
411	550	0.5520281
411	14	0.5397771
412	69	0.6494353
412	12	0.6383733
412	187	0.6109908
412	204	0.6075855
412	265	0.6049124
412	144	0.57743794
412	514	0.563579
412	475	0.55489683
412	216	0.5351295
412	205	0.5316947
413	269	0.65034
413	117	0.5622967
413	285	0.53554094
413	319	0.5216124
413	302	0.5162908
413	331	0.514478
413	127	0.46150944
413	289	0.4562435
413	471	0.45045885
413	591	0.44743267
414	332	0.5962482
414	751	0.5070205
414	307	0.4822633
414	354	0.45797047
414	272	0.45129654
414	323	0.44253284
414	327	0.44048247
414	286	0.4304262
414	245	0.41285887
414	331	0.40371972
415	143	0.48944822
415	109	0.43921724
415	31	0.42496085
415	678	0.39500335
415	238	0.38749593
415	538	0.37305683
415	300	0.36509013
415	199	0.35809088
415	179	0.34950492
415	429	0.34765503
416	427	0.95616347
416	255	0.88348615
416	1039	0.852109
416	195	0.8046917
416	292	0.7842095
416	178	0.74145436
416	125	0.72520965
416	4	0.7129491
416	120	0.6899861
416	142	0.6864075
417	657	0.97291136
417	930	0.8695197
417	204	0.86004055
417	31	0.8578972
417	507	0.82363725
417	233	0.82228476
417	505	0.7515895
417	47	0.7436946
417	569	0.73507625
417	1118	0.7189505
418	302	0.5304215
418	310	0.501119
418	272	0.48229596
418	347	0.47966355
418	751	0.47270668
418	682	0.40580893
418	690	0.4045747
418	354	0.3434377
418	307	0.34016466
418	242	0.32825515
419	50	0.65052134
419	484	0.5127572
419	56	0.50114954
419	98	0.4899716
419	496	0.48011822
419	7	0.4791476
419	96	0.45234495
419	199	0.43804225
419	289	0.43723625
419	423	0.42698586
420	116	0.6975399
420	245	0.5164665
420	20	0.46829143
420	83	0.45900804
420	242	0.4533322
420	306	0.4468911
420	676	0.4440781
420	185	0.43414232
420	222	0.42697802
420	169	0.42045674
421	56	0.86935395
421	8	0.7234847
421	204	0.7029609
421	12	0.64958763
421	5	0.64768296
421	195	0.63373
421	174	0.5834804
421	181	0.5656034
421	447	0.53248066
421	436	0.52051556
422	7	0.97759026
422	118	0.6718443
422	293	0.66539127
422	674	0.66320276
