437	310	1
437	832	1
437	1499	1
437	209	1
437	490	1
438	582	1
438	792	1
438	462	1
438	238	1
438	757	1
438	446	1
438	1446	1
438	854	1
438	1295	1
438	1241	1
439	905	1
439	30	1
439	212	1
439	848	1
439	1022	1
439	1138	1
439	1624	1
439	1087	1
439	453	1
439	313	1
440	610	1
440	1384	1
440	441	1
440	448	1
440	1628	1
440	1311	1
440	500	1
440	1080	1
440	1306	1
440	726	1
441	340	1
441	5	1
441	703	1
441	760	1
441	1288	1
441	986	1
441	236	1
441	439	1
441	1678	1
441	1478	1
442	310	1
442	1452	1
442	1545	1
442	644	1
442	1047	1
442	889	1
442	166	1
442	112	1
442	697	1
442	1195	1
443	1277	1
443	125	1
443	205	1
443	274	1
443	359	1
443	1677	1
443	740	1
443	86	1
443	128	1
443	1456	1
444	1650	1
444	1537	1
444	1674	1
444	541	1
444	1234	1
444	1441	1
444	1264	1
444	102	1
444	158	1
444	1466	1
445	642	1
445	1549	1
445	726	1
445	905	1
445	1519	1
445	1240	1
445	550	1
445	485	1
445	584	1
445	1248	1
446	108	1
446	1518	1
446	1583	1
446	1109	1
446	186	1
446	1406	1
446	945	1
446	1256	1
446	1293	1
446	221	1
447	811	1
447	937	1
447	94	1
447	842	1
447	841	1
447	1674	1
447	1415	1
447	1585	1
447	668	1
447	1352	1
448	915	1
448	495	1
448	1258	1
448	1206	1
448	1147	1
448	679	1
448	2	1
448	575	1
448	1167	1
448	186	1
449	1295	1
449	589	1
449	811	1
449	898	1
449	799	1
449	1072	1
449	119	1
449	586	1
449	751	1
449	234	1
450	1566	1
450	1225	1
450	246	1
450	1487	1
450	713	1
450	1206	1
450	1095	1
450	323	1
450	995	1
450	1393	1
451	1048	1
451	1556	1
451	1374	1
451	1	1
451	811	1
451	247	1
451	996	1
451	362	1
451	413	1
451	1521	1
452	1246	1
452	1550	1
452	1426	1
452	409	1
452	1472	1
452	1644	1
452	1206	1
452	1634	1
452	776	1
452	1495	1
453	1228	1
453	1360	1
453	415	1
453	1247	1
453	558	1
453	1078	1
453	1075	1
453	193	1
453	558	1
453	1345	1
454	878	1
454	670	1
454	1169	1
454	20	1
454	145	1
454	1473	1
454	1296	1
454	967	1
454	1228	1
454	945	1
455	450	1
455	907	1
455	1658	1
455	1507	1
455	248	1
455	221	1
455	656	1
455	643	1
455	1414	1
455	1307	1
456	1634	1
456	712	1
456	1312	1
456	764	1
456	1155	1
456	96	1
456	724	1
456	254	1
456	340	1
456	138	1
457	1016	1
457	107	1
457	119	1
457	1409	1
457	913	1
457	1225	1
457	678	1
457	1014	1
457	735	1
457	277	1
458	1328	1
458	1116	1
458	1415	1
458	824	1
458	1245	1
458	1594	1
458	67	1
458	843	1
458	257	1
458	940	1
459	1388	1
459	1056	1
459	1288	1
459	1441	1
459	765	1
459	60	1
459	1544	1
459	1612	1
459	410	1
459	1578	1
460	310	1
460	1299	1
460	1590	1
460	848	1
460	566	1
460	1035	1
460	1230	1
460	639	1
460	1017	1
460	1468	1
461	166	1
461	346	1
461	184	1
461	143	1
461	920	1
461	1135	1
461	99	1
461	644	1
461	960	1
461	490	1
462	1229	1
462	1028	1
462	683	1
462	461	1
462	1412	1
462	1156	1
462	972	1
462	130	1
462	551	1
462	1559	1
463	708	1
463	299	1
463	1336	1
463	1141	1
463	1142	1
463	381	1
463	565	1
463	36	1
463	401	1
463	1192	1
464	35	1
464	22	1
464	1133	1
464	1417	1
464	798	1
464	1673	1
464	1637	1
464	759	1
464	1007	1
464	1096	1
465	679	1
465	56	1
465	1254	1
465	896	1
465	1431	1
465	301	1
465	527	1
465	439	1
465	519	1
465	547	1
466	965	1
466	360	1
466	1372	1
466	726	1
466	437	1
466	1039	1
466	859	1
466	910	1
466	1094	1
466	417	1
467	717	1
467	1006	1
467	725	1
467	1052	1
467	233	1
467	474	1
467	263	1
467	1341	1
467	912	1
467	464	1
468	1094	1
468	356	1
468	813	1
468	1590	1
468	222	1
468	478	1
468	25	1
468	61	1
468	1337	1
468	704	1
469	1207	1
469	1560	1
469	1503	1
469	1679	1
469	294	1
469	312	1
469	946	1
469	559	1
469	961	1
469	1053	1
470	380	1
470	382	1
470	238	1
470	46	1
470	24	1
470	534	1
470	311	1
470	747	1
470	192	1
470	1061	1
471	1512	1
471	1491	1
471	160	1
471	1060	1
471	869	1
471	1450	1
471	1679	1
471	1430	1
471	387	1
471	495	1
472	1450	1
472	1082	1
472	925	1
472	1403	1
472	1301	1
472	481	1
472	155	1
472	256	1
472	1280	1
472	280	1
473	245	1
473	726	1
473	753	1
473	873	1
473	659	1
473	1200	1
473	426	1
473	1542	1
473	1469	1
473	449	1
474	308	1
474	1404	1
474	674	1
474	1645	1
474	306	1
474	233	1
474	585	1
474	581	1
474	1171	1
474	545	1
475	416	1
475	723	1
475	840	1
475	341	1
475	831	1
475	666	1
475	1034	1
475	704	1
475	88	1
475	223	1
476	199	1
476	1133	1
476	274	1
476	336	1
476	1410	1
476	379	1
476	1008	1
476	1123	1
476	424	1
476	817	1
477	1266	1
477	17	1
477	1382	1
477	81	1
477	45	1
477	1300	1
477	546	1
477	79	1
477	1179	1
477	5	1
478	891	1
478	769	1
478	25	1
478	978	1
478	1088	1
478	538	1
478	291	1
478	934	1
478	210	1
478	1670	1
479	1529	1
479	1623	1
479	1091	1
479	397	1
479	1041	1
479	242	1
479	1472	1
479	1425	1
479	138	1
479	90	1
480	684	1
480	1458	1
480	261	1
480	48	1
480	558	1
480	909	1
480	1066	1
480	1124	1
480	76	1
480	1510	1
481	175	1
481	213	1
481	881	1
481	1620	1
481	1538	1
481	1316	1
481	5	1
481	1584	1
481	99	1
481	1447	1
482	971	1
482	1284	1
482	1288	1
482	1262	1
482	335	1
482	546	1
482	796	1
482	47	1
482	411	1
482	1600	1
483	157	1
483	1064	1
483	316	1
483	15	1
483	1135	1
483	719	1
483	210	1
483	62	1
483	419	1
483	735	1
484	336	1
484	533	1
484	540	1
484	760	1
484	1067	1
484	565	1
484	17	1
484	571	1
484	1273	1
484	770	1
485	824	1
485	1376	1
485	254	1
485	1486	1
485	1316	1
485	758	1
485	994	1
485	1143	1
485	1323	1
485	733	1
486	358	1
486	1263	1
486	750	1
486	768	1
486	131	1
486	637	1
486	1198	1
486	557	1
486	1312	1
486	958	1
487	638	1
487	546	1
487	768	1
487	90	1
487	693	1
487	688	1
487	1494	1
487	819	1
487	1350	1
487	1324	1
488	1602	1
488	352	1
488	622	1
488	533	1
488	1160	1
488	1066	1
488	479	1
488	99	1
488	159	1
488	1483	1
489	610	1
489	1633	1
489	1017	1
489	1156	1
489	1436	1
489	760	1
489	1369	1
489	1407	1
489	1138	1
489	637	1
490	778	1
490	414	1
490	485	1
490	1373	1
490	440	1
490	580	1
490	1321	1
490	971	1
490	1463	1
490	782	1
491	85	1
491	1442	1
491	1300	1
491	472	1
491	1371	1
491	795	1
491	1284	1
491	310	1
491	1133	1
491	651	1
492	342	1
492	1518	1
492	1652	1
492	973	1
492	1610	1
492	256	1
492	343	1
492	1614	1
492	1444	1
492	1554	1
493	12	1
493	1139	1
493	1442	1
493	1434	1
493	591	1
493	524	1
493	1461	1
493	809	1
493	957	1
493	1573	1
494	1350	1
494	635	1
494	1308	1
494	1353	1
494	225	1
494	1580	1
494	1304	1
494	354	1
494	95	1
494	558	1
495	514	1
495	759	1
495	152	1
495	1531	1
495	564	1
495	187	1
495	238	1
495	400	1
495	1626	1
495	530	1
496	1325	1
496	1555	1
496	679	1
496	611	1
496	1229	1
496	237	1
496	1206	1
496	1657	1
496	520	1
496	829	1
497	1488	1
497	129	1
497	1199	1
497	1093	1
497	751	1
497	983	1
497	810	1
497	70	1
497	362	1
497	960	1
498	450	1
498	1166	1
498	499	1
498	1059	1
498	215	1
498	576	1
498	38	1
498	123	1
498	353	1
498	1497	1
499	340	1
499	1389	1
499	91	1
499	197	1
499	1427	1
499	1114	1
499	684	1
499	570	1
499	950	1
499	1439	1
500	1062	1
500	1529	1
500	1362	1
500	558	1
500	189	1
500	1108	1
500	54	1
500	978	1
500	311	1
500	1131	1
501	1362	1
501	1084	1
501	245	1
501	947	1
501	577	1
501	346	1
501	102	1
501	71	1
501	1392	1
501	1069	1
502	1540	1
502	1358	1
502	248	1
502	433	1
502	207	1
502	1135	1
502	694	1
502	153	1
502	52	1
502	617	1
503	352	1
503	805	1
503	673	1
503	466	1
503	867	1
503	363	1
503	551	1
503	506	1
503	349	1
503	1231	1
504	815	1
504	524	1
504	21	1
504	691	1
504	849	1
504	1461	1
504	836	1
504	376	1
504	766	1
504	459	1
505	1512	1
505	93	1
505	683	1
505	1257	1
505	763	1
505	1380	1
505	687	1
505	1447	1
505	801	1
505	1438	1
506	640	1
506	122	1
506	758	1
506	903	1
506	1352	1
506	1231	1
506	284	1
506	1163	1
506	11	1
506	1371	1
507	388	1
507	460	1
507	1535	1
507	18	1
507	450	1
507	1486	1
507	368	1
507	380	1
507	157	1
507	361	1
508	856	1
508	863	1
508	164	1
508	703	1
508	693	1
508	1271	1
508	1162	1
508	1254	1
508	1350	1
508	349	1
509	948	1
509	1016	1
509	813	1
509	538	1
509	329	1
509	1399	1
509	667	1
509	429	1
509	54	1
509	861	1
510	1610	1
510	1140	1
510	72	1
510	1607	1
510	1132	1
510	1353	1
510	66	1
510	100	1
510	543	1
510	1255	1
511	228	1
511	950	1
511	925	1
511	466	1
511	1101	1
511	688	1
511	857	1
511	1653	1
511	36	1
511	1215	1
512	877	1
512	412	1
512	1279	1
512	1241	1
512	676	1
512	1230	1
512	1355	1
512	737	1
512	1139	1
512	146	1
513	910	1
513	835	1
513	300	1
513	931	1
513	693	1
513	178	1
513	565	1
513	593	1
513	648	1
513	1183	1
514	203	1
514	1491	1
514	1005	1
514	1629	1
514	1245	1
514	20	1
514	1132	1
514	374	1
514	340	1
514	144	1
515	226	1
515	1482	1
515	439	1
515	1009	1
515	402	1
515	1262	1
515	914	1
515	736	1
515	833	1
515	410	1
516	541	1
516	613	1
516	161	1
516	1681	1
516	1378	1
516	629	1
516	79	1
516	1204	1
516	375	1
516	1260	1
517	1588	1
517	930	1
517	2	1
517	256	1
517	249	1
517	1013	1
517	1054	1
517	959	1
517	229	1
517	33	1
518	19	1
518	1663	1
518	1003	1
518	500	1
518	1155	1
518	1528	1
518	1082	1
518	1458	1
518	775	1
518	1406	1
519	703	1
519	299	1
519	625	1
519	1030	1
519	1400	1
519	1398	1
519	376	1
519	377	1
519	1105	1
519	1131	1
520	414	1
520	726	1
520	1320	1
520	178	1
520	1346	1
520	1276	1
520	45	1
520	452	1
520	783	1
520	1653	1
521	1285	1
521	863	1
521	1429	1
521	1511	1
521	1006	1
521	1011	1
521	1570	1
521	1576	1
521	559	1
521	1646	1
522	701	1
522	633	1
522	1665	1
522	388	1
522	1657	1
522	1060	1
522	712	1
522	457	1
522	287	1
522	613	1
523	1125	1
523	1633	1
523	1587	1
523	1104	1
523	601	1
523	1174	1
523	1367	1
523	180	1
523	688	1
523	40	1
524	1171	1
524	1076	1
524	331	1
524	1075	1
524	1503	1
524	689	1
524	860	1
524	1161	1
524	1659	1
524	606	1
525	1432	1
525	128	1
525	379	1
525	1258	1
525	1140	1
525	638	1
525	1388	1
525	1470	1
525	1379	1
525	1519	1
526	1395	1
526	1518	1
526	36	1
526	1233	1
526	468	1
526	737	1
526	1297	1
526	1663	1
526	1023	1
526	922	1
527	345	1
527	1070	1
527	1180	1
527	1665	1
527	173	1
527	1395	1
527	290	1
527	1070	1
527	660	1
527	709	1
528	1195	1
528	1047	1
528	408	1
528	1079	1
528	905	1
528	860	1
528	139	1
528	1586	1
528	113	1
528	1071	1
529	1052	1
529	605	1
529	889	1
529	1056	1
529	638	1
529	953	1
529	125	1
529	1445	1
529	1515	1
529	504	1
530	442	1
530	489	1
530	1292	1
530	1481	1
530	894	1
530	720	1
530	1054	1
530	1195	1
530	508	1
530	201	1
531	416	1
531	813	1
531	1082	1
531	7	1
531	621	1
531	822	1
531	689	1
531	1140	1
531	319	1
531	1010	1
532	878	1
532	275	1
532	897	1
532	752	1
532	1420	1
532	1202	1
532	670	1
532	1675	1
532	137	1
532	41	1
533	1229	1
533	1257	1
533	335	1
533	228	1
533	888	1
533	800	1
533	469	1
533	628	1
533	1504	1
533	1464	1
534	1387	1
534	204	1
534	809	1
534	938	1
534	52	1
534	1008	1
534	1579	1
534	927	1
534	807	1
534	1218	1
535	1376	1
535	402	1
535	1208	1
535	294	1
535	513	1
535	510	1
535	189	1
535	834	1
535	117	1
535	1196	1
536	601	1
536	866	1
536	1404	1
536	183	1
536	1347	1
536	1213	1
536	297	1
536	654	1
536	281	1
536	1631	1
537	1173	1
537	1296	1
537	1622	1
537	377	1
537	902	1
537	190	1
537	921	1
537	139	1
537	1576	1
537	398	1
538	1656	1
538	1317	1
538	1450	1
538	605	1
538	933	1
538	442	1
538	549	1
538	1677	1
538	1401	1
538	790	1
539	1175	1
539	1124	1
539	451	1
539	1491	1
539	1517	1
539	176	1
539	1240	1
539	1537	1
539	1352	1
539	222	1
540	802	1
540	1507	1
540	642	1
540	382	1
540	1323	1
540	199	1
540	1343	1
540	144	1
540	808	1
540	101	1
541	1337	1
541	755	1
541	1331	1
541	855	1
541	1661	1
541	136	1
541	533	1
541	512	1
541	137	1
541	325	1
542	1278	1
542	1521	1
542	887	1
542	1096	1
542	1208	1
542	896	1
542	529	1
542	372	1
542	236	1
542	1108	1
543	1346	1
543	1529	1
543	1028	1
543	1448	1
543	1304	1
543	201	1
543	1646	1
543	1589	1
543	625	1
543	1560	1
544	1233	1
544	955	1
544	342	1
544	971	1
544	832	1
544	1021	1
544	56	1
544	179	1
544	358	1
544	1576	1
545	439	1
545	784	1
545	939	1
545	60	1
545	753	1
545	1439	1
545	91	1
545	1385	1
545	544	1
545	1294	1
546	141	1
546	1143	1
546	462	1
546	142	1
546	896	1
546	1167	1
546	429	1
546	1539	1
546	738	1
546	920	1
547	1189	1
547	214	1
547	94	1
547	372	1
547	1209	1
547	679	1
547	601	1
547	235	1
547	432	1
547	910	1
548	756	1
548	86	1
548	256	1
548	662	1
548	1079	1
548	1439	1
548	897	1
548	674	1
548	716	1
548	209	1
549	373	1
549	1116	1
549	445	1
549	1418	1
549	324	1
549	7	1
549	874	1
549	336	1
549	1443	1
549	833	1
550	1219	1
550	1623	1
550	116	1
550	641	1
550	837	1
550	1423	1
550	605	1
550	1307	1
550	740	1
550	972	1
551	885	1
551	1313	1
551	473	1
551	1281	1
551	1285	1
551	1375	1
551	381	1
551	1149	1
551	996	1
551	1412	1
552	1452	1
552	79	1
552	342	1
552	620	1
552	719	1
552	1265	1
552	940	1
552	929	1
552	1524	1
552	461	1
553	357	1
553	1101	1
553	1354	1
553	304	1
553	27	1
553	1479	1
553	170	1
553	489	1
553	1407	1
553	1226	1
554	66	1
554	134	1
554	1160	1
554	725	1
554	1260	1
554	1373	1
554	894	1
554	510	1
554	175	1
554	1556	1
555	350	1
555	881	1
555	984	1
555	1422	1
555	643	1
555	303	1
555	525	1
555	937	1
555	1583	1
555	1210	1
556	591	1
556	373	1
556	1439	1
556	1053	1
556	208	1
556	993	1
556	826	1
556	1063	1
556	1352	1
556	215	1
557	258	1
557	1136	1
557	330	1
557	373	1
557	889	1
557	1006	1
557	1294	1
557	243	1
557	1202	1
557	707	1
558	692	1
558	700	1
558	1265	1
558	347	1
558	781	1
558	868	1
558	1661	1
558	1631	1
558	197	1
558	644	1
559	556	1
559	1208	1
559	1449	1
559	1392	1
559	1402	1
559	277	1
559	859	1
559	416	1
559	86	1
559	639	1
560	1387	1
560	198	1
560	809	1
560	1266	1
560	10	1
560	447	1
560	1388	1
560	555	1
560	1101	1
560	116	1
561	550	1
561	246	1
561	890	1
561	1371	1
561	897	1
561	1549	1
561	940	1
561	476	1
561	690	1
561	108	1
562	449	1
562	930	1
562	1285	1
562	1095	1
562	1205	1
562	1419	1
562	640	1
562	882	1
562	837	1
562	421	1
563	366	1
563	546	1
563	1423	1
563	17	1
563	765	1
563	29	1
563	23	1
563	1200	1
563	1206	1
563	1061	1
564	373	1
564	404	1
564	391	1
564	1624	1
564	17	1
564	614	1
564	774	1
564	656	1
564	432	1
564	1635	1
565	94	1
565	1644	1
565	288	1
565	1398	1
565	1392	1
565	913	1
565	611	1
565	154	1
565	330	1
565	1431	1
566	695	1
566	1417	1
566	748	1
566	1512	1
566	650	1
566	1298	1
566	1299	1
566	906	1
566	391	1
566	726	1
567	1606	1
567	1169	1
567	909	1
567	1091	1
567	1507	1
567	1083	1
567	380	1
567	1539	1
567	1371	1
567	752	1
568	511	1
568	622	1
568	1342	1
568	638	1
568	1226	1
568	1247	1
568	693	1
568	993	1
568	560	1
568	1090	1
569	891	1
569	32	1
569	140	1
569	934	1
569	1226	1
569	1059	1
569	1441	1
569	211	1
569	1326	1
569	388	1
570	1057	1
570	1148	1
570	136	1
570	86	1
570	1093	1
570	1225	1
570	36	1
570	680	1
570	615	1
570	341	1
571	1426	1
571	1664	1
571	41	1
571	1258	1
571	672	1
571	1537	1
571	1197	1
571	1127	1
571	767	1
571	372	1
572	718	1
572	164	1
572	1584	1
572	1447	1
572	1003	1
572	1453	1
572	1475	1
572	1106	1
572	1220	1
572	154	1
573	1200	1
573	998	1
573	1230	1
573	1159	1
573	953	1
573	1311	1
573	1150	1
573	959	1
573	311	1
573	1215	1
574	263	1
574	947	1
574	653	1
574	1546	1
574	70	1
574	1291	1
574	1246	1
574	1413	1
574	723	1
574	387	1
575	496	1
575	1054	1
575	562	1
575	411	1
575	1613	1
575	1118	1
575	1392	1
575	678	1
575	342	1
575	772	1
576	1131	1
576	1095	1
576	528	1
576	39	1
576	792	1
576	1113	1
576	1147	1
576	3	1
576	1369	1
576	1399	1
577	1257	1
577	74	1
577	103	1
577	858	1
577	400	1
577	1077	1
577	1095	1
577	1355	1
577	1489	1
577	645	1
578	181	1
578	1139	1
578	1609	1
578	821	1
578	1670	1
578	687	1
578	455	1
578	806	1
578	1185	1
578	929	1
579	1418	1
579	681	1
579	985	1
579	1131	1
579	144	1
579	487	1
579	1666	1
579	230	1
579	1439	1
579	957	1
580	494	1
580	1507	1
580	1547	1
580	272	1
580	1434	1
580	691	1
580	994	1
580	52	1
580	1466	1
580	544	1
581	848	1
581	880	1
581	924	1
581	910	1
581	551	1
581	111	1
581	1121	1
581	211	1
581	1538	1
581	1650	1
582	460	1
582	323	1
582	230	1
582	1485	1
582	1213	1
582	617	1
582	154	1
582	1104	1
582	335	1
582	1011	1
583	208	1
583	1399	1
583	884	1
583	1247	1
583	999	1
583	298	1
583	684	1
583	193	1
583	448	1
583	600	1
584	452	1
584	426	1
584	1543	1
584	236	1
584	554	1
584	402	1
584	996	1
584	660	1
584	92	1
584	598	1
585	1312	1
585	843	1
585	605	1
585	94	1
585	975	1
585	458	1
585	1157	1
585	598	1
585	326	1
585	1628	1
586	285	1
586	1482	1
586	1136	1
586	1511	1
586	180	1
586	1293	1
586	86	1
586	567	1
586	1105	1
586	1151	1
587	1436	1
587	1212	1
587	1119	1
587	478	1
587	1542	1
587	757	1
587	519	1
587	1603	1
587	943	1
587	1291	1
588	721	1
588	214	1
588	898	1
588	1613	1
588	1231	1
588	1081	1
588	1017	1
588	139	1
588	126	1
588	980	1
589	1191	1
589	745	1
589	452	1
589	1382	1
589	223	1
589	536	1
589	1058	1
589	904	1
589	1253	1
589	1035	1
590	42	1
590	667	1
590	202	1
590	1303	1
590	344	1
590	1258	1
590	968	1
590	958	1
590	1437	1
590	946	1
591	434	1
591	1044	1
591	27	1
591	252	1
591	1016	1
591	1535	1
591	791	1
591	847	1
591	510	1
591	373	1
592	1490	1
592	1343	1
592	911	1
592	1527	1
592	1224	1
592	265	1
592	1361	1
592	497	1
592	1633	1
592	1105	1
593	370	1
593	303	1
593	992	1
593	18	1
593	1394	1
593	1060	1
593	820	1
593	852	1
593	42	1
593	442	1
594	1242	1
594	413	1
594	495	1
594	878	1
594	1408	1
594	427	1
594	314	1
594	861	1
594	1353	1
594	1238	1
595	764	1
595	663	1
595	699	1
595	1252	1
595	1584	1
595	908	1
595	923	1
595	493	1
595	926	1
595	669	1
596	1082	1
596	591	1
596	792	1
596	1263	1
596	1193	1
596	1623	1
596	1558	1
596	19	1
596	786	1
596	864	1
597	1027	1
597	1228	1
597	1417	1
597	1656	1
597	1295	1
597	553	1
597	1202	1
597	926	1
597	284	1
597	83	1
598	1279	1
598	1176	1
598	972	1
598	893	1
598	679	1
598	944	1
598	1541	1
598	1247	1
598	790	1
598	1670	1
599	1257	1
599	550	1
599	991	1
599	320	1
599	265	1
599	1515	1
599	96	1
599	1421	1
599	335	1
599	552	1
600	870	1
600	186	1
600	532	1
600	1583	1
600	1678	1
600	824	1
600	898	1
600	242	1
600	404	1
600	294	1
601	1361	1
601	781	1
601	393	1
601	1679	1
601	1228	1
601	1490	1
601	529	1
601	616	1
601	177	1
601	1198	1
602	1301	1
602	486	1
602	1051	1
602	836	1
602	334	1
602	1627	1
602	1044	1
602	1319	1
602	782	1
602	560	1
603	276	1
603	999	1
603	1673	1
603	1165	1
603	129	1
603	1053	1
603	1156	1
603	645	1
603	1206	1
603	1298	1
604	621	1
604	195	1
604	1292	1
604	658	1
604	118	1
604	520	1
604	790	1
604	1360	1
604	1296	1
604	408	1
605	1443	1
605	1454	1
605	288	1
605	1122	1
605	1188	1
605	1110	1
605	667	1
605	812	1
605	1558	1
605	1148	1
606	1029	1
606	243	1
606	1161	1
606	1193	1
606	272	1
606	1079	1
606	1178	1
606	408	1
606	354	1
606	310	1
607	1469	1
607	1586	1
607	1056	1
607	1484	1
607	1354	1
607	1040	1
607	359	1
607	1588	1
607	522	1
607	303	1
608	746	1
608	217	1
608	919	1
608	1071	1
608	403	1
608	138	1
608	95	1
608	1577	1
608	348	1
608	177	1
609	991	1
609	819	1
609	666	1
609	570	1
609	150	1
609	1472	1
609	326	1
609	1435	1
609	1542	1
609	1475	1
610	1530	1
610	1129	1
610	1263	1
610	1006	1
610	1521	1
610	533	1
610	428	1
610	1122	1
610	647	1
610	674	1
611	655	1
611	586	1
611	1432	1
611	389	1
611	153	1
611	43	1
611	833	1
611	621	1
611	622	1
611	1419	1
612	868	1
612	851	1
612	792	1
612	948	1
612	159	1
612	757	1
612	460	1
612	1034	1
612	670	1
612	430	1
613	445	1
613	366	1
613	747	1
613	1319	1
613	745	1
613	480	1
613	706	1
613	594	1
613	575	1
613	271	1
614	56	1
614	32	1
614	1469	1
614	1334	1
614	389	1
614	375	1
614	1244	1
614	960	1
614	1079	1
614	866	1
615	1142	1
615	591	1
615	722	1
615	891	1
615	1489	1
615	997	1
615	1300	1
615	717	1
615	1026	1
615	1300	1
616	1305	1
616	438	1
616	614	1
616	1383	1
616	1408	1
616	901	1
616	1555	1
616	416	1
616	1195	1
616	557	1
617	590	1
617	800	1
617	291	1
617	966	1
617	1424	1
617	710	1
617	1544	1
617	801	1
617	467	1
617	566	1
618	1075	1
618	437	1
618	1073	1
618	1417	1
618	572	1
618	449	1
618	409	1
618	1283	1
618	502	1
618	1087	1
619	722	1
619	463	1
619	1678	1
619	1074	1
619	1030	1
619	1305	1
619	37	1
619	632	1
619	65	1
619	899	1
620	1370	1
620	892	1
620	450	1
620	1527	1
620	540	1
620	1610	1
620	1090	1
620	921	1
620	1510	1
620	1486	1
621	796	1
621	468	1
621	871	1
621	1143	1
621	1042	1
621	1377	1
621	1240	1
621	365	1
621	433	1
621	1471	1
622	1369	1
622	864	1
622	311	1
622	908	1
622	698	1
622	1381	1
622	531	1
622	1332	1
622	339	1
622	1273	1
623	587	1
623	1572	1
623	224	1
623	782	1
623	187	1
623	994	1
623	1375	1
623	322	1
623	1057	1
623	989	1
624	470	1
624	545	1
624	728	1
624	73	1
624	996	1
624	1511	1
624	981	1
624	620	1
624	1631	1
624	1078	1
625	1199	1
625	1116	1
625	1544	1
625	1575	1
625	1658	1
625	667	1
625	1214	1
625	702	1
625	505	1
625	1263	1
626	1367	1
626	885	1
626	577	1
626	1118	1
626	145	1
626	1527	1
626	1592	1
626	486	1
626	467	1
626	676	1
627	1226	1
627	1428	1
627	1251	1
627	862	1
627	50	1
627	1568	1
627	837	1
627	836	1
627	1485	1
627	1126	1
628	518	1
628	368	1
628	488	1
628	381	1
628	1608	1
628	559	1
628	624	1
628	356	1
628	867	1
628	402	1
629	763	1
629	819	1
629	123	1
629	342	1
629	1121	1
629	494	1
629	412	1
629	342	1
629	38	1
629	1489	1
630	1559	1
630	609	1
630	974	1
630	750	1
630	113	1
630	397	1
630	1119	1
630	1128	1
630	639	1
630	1196	1
631	1376	1
631	1186	1
631	454	1
631	1438	1
631	100	1
631	316	1
631	1381	1
631	219	1
631	1107	1
631	565	1
632	1113	1
632	31	1
632	154	1
632	213	1
632	759	1
632	658	1
632	77	1
632	1424	1
632	529	1
632	209	1
633	330	1
633	1470	1
633	942	1
633	46	1
633	1323	1
633	911	1
633	175	1
633	568	1
633	816	1
633	894	1
634	307	1
634	119	1
634	1205	1
634	1102	1
634	1463	1
634	1324	1
634	89	1
634	987	1
634	474	1
634	931	1
635	373	1
635	835	1
635	1007	1
635	176	1
635	648	1
635	1290	1
635	68	1
635	752	1
635	274	1
635	1337	1
636	1395	1
636	686	1
636	980	1
636	905	1
636	1077	1
636	989	1
636	839	1
636	696	1
636	1315	1
636	29	1
637	245	1
637	911	1
637	1221	1
637	661	1
637	682	1
637	951	1
637	865	1
637	798	1
637	689	1
637	1437	1
638	931	1
638	212	1
638	1186	1
638	1465	1
638	680	1
638	1082	1
638	489	1
638	846	1
638	533	1
638	1114	1
639	1033	1
639	1044	1
639	858	1
639	1080	1
639	1601	1
639	1402	1
639	1660	1
639	1277	1
639	240	1
639	895	1
640	1421	1
640	907	1
640	841	1
640	1122	1
640	8	1
640	407	1
640	196	1
640	1604	1
640	332	1
640	1358	1
641	735	1
641	1537	1
641	466	1
641	87	1
641	1478	1
641	598	1
641	1024	1
641	1067	1
641	1227	1
641	1126	1
642	1256	1
642	1611	1
642	194	1
642	203	1
642	1412	1
642	771	1
642	626	1
642	1451	1
642	606	1
642	1428	1
643	373	1
643	585	1
643	1440	1
643	1261	1
643	824	1
643	512	1
643	93	1
643	1280	1
643	1637	1
643	1598	1
644	1133	1
644	916	1
644	592	1
644	338	1
644	90	1
644	1081	1
644	1363	1
644	456	1
644	488	1
644	1220	1
645	127	1
645	1591	1
645	1613	1
645	969	1
645	1066	1
645	663	1
645	1232	1
645	1290	1
645	1225	1
645	991	1
646	982	1
646	552	1
646	1549	1
646	345	1
646	165	1
646	773	1
646	1082	1
646	1291	1
646	1386	1
646	444	1
647	876	1
647	822	1
647	976	1
647	274	1
647	1544	1
647	1440	1
647	40	1
647	1031	1
647	644	1
647	1205	1
648	384	1
648	833	1
648	272	1
648	1508	1
648	1105	1
648	876	1
648	1031	1
648	764	1
648	8	1
648	1005	1
649	774	1
649	1607	1
649	1430	1
649	734	1
649	1453	1
649	1100	1
649	842	1
649	1041	1
649	1446	1
649	44	1
650	356	1
650	638	1
650	1124	1
650	440	1
650	1465	1
650	125	1
650	992	1
650	254	1
650	707	1
650	1453	1
651	1628	1
651	632	1
651	150	1
651	1674	1
651	227	1
651	1510	1
651	1220	1
651	359	1
651	1651	1
651	448	1
652	1196	1
652	166	1
652	90	1
652	1259	1
652	1645	1
652	631	1
652	1595	1
652	1304	1
652	569	1
652	108	1
653	986	1
653	1412	1
653	41	1
653	899	1
653	1491	1
653	682	1
653	997	1
653	430	1
653	1336	1
653	1003	1
654	1306	1
654	209	1
654	701	1
654	600	1
654	147	1
654	1408	1
654	628	1
654	1363	1
654	1252	1
654	1314	1
655	1	1
655	917	1
655	946	1
655	1670	1
655	1335	1
655	310	1
655	1396	1
655	159	1
655	266	1
